FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
16684.86,144.76,97.02,135.51999,147.84,16.939999,170.1,109.35,22356.48,12398.08,51.6,1.6332581,111.93055
26528.041,223.29999,258.72,523.6,235.62,56.98,76.950005,-25.65,33035.52,19706.879,51.6,3.4165134,103.95582
22607.82,311.08,174.01999,389.62,301.84,149.37999,-68.85,-63.45,27772.16,16902.4,51.7,2.4857414,102.533646
21816.121,192.5,255.64,369.59998,263.34,124.74,-33.75,29.7,22097.92,13664.0,51.7,4.3064733,84.369835
16399.5,266.41998,150.92,463.53998,218.68,61.6,17.550001,64.8,24759.04,15399.68,51.7,3.1674547,126.24295
19833.39,241.78,241.78,406.56,227.92,64.68,94.5,58.05,27724.799,16785.92,51.7,4.5204964,116.81538
24546.18,311.08,198.65999,437.36,201.73999,-12.32,20.25,67.5,29579.52,17356.799,51.7,2.665061,100.56352
18906.84,212.51999,192.5,389.62,192.5,63.14,39.15,14.85,21285.12,14327.04,51.7,3.6106963,93.88284
17082.45,232.54,77.0,443.52,89.32,-9.24,0.0,-41.850002,17379.84,9818.88,51.8,1.0412459,84.74843
8487.72,47.739998,60.059998,201.73999,49.28,-18.48,-49.95,33.75,8920.319,5926.4,51.8,2.2044168,87.57678
24565.32,264.88,227.92,577.5,261.8,3.08,29.7,21.6,28655.36,16769.28,51.8,3.2016,97.31369
17845.44,226.37999,121.659996,315.69998,375.75998,61.6,82.35,71.55,21792.0,13635.84,51.8,2.0872748,101.92014
26197.44,283.36,209.44,371.13998,223.29999,-7.7,-55.350002,5.4,26028.799,15879.68,51.8,2.6203911,82.738625
21311.52,295.68,175.56,385.0,218.68,93.939995,12.150001,47.25,25904.639,15272.96,51.8,2.7304897,101.44569
15840.96,243.31999,137.06,243.31999,72.38,43.12,129.6,-25.65,20110.08,12048.64,51.8,2.918176,105.99484
21261.06,223.29999,35.42,92.399994,110.88,26.18,162.0,-64.8,24810.24,12000.0,51.8,-0.24557108,97.3505
15044.91,130.9,383.46,560.56,167.86,-6.16,31.050001,8.1,18754.56,11978.239,51.9,10.5421095,104.06252
14127.93,143.22,109.34,184.79999,44.66,92.399994,118.8,-82.35,17896.959,10174.72,51.9,2.5047355,105.76558
55067.52,879.33997,1840.2999,2302.3,696.07996,210.98,392.85,32.4,111924.48,70018.555,51.9,14.133794,170.30107
19641.12,217.14,260.25998,337.25998,281.82,87.78,25.65,-8.1,21734.4,13591.04,51.9,5.0006166,92.26356
11202.99,149.37999,61.6,75.46,135.51999,86.24,-18.9,-17.550001,17372.16,9135.359,52.0,1.4900122,129.69243
19998.69,235.62,264.88,475.86,97.02,141.68,32.4,-17.550001,25945.6,15002.88,52.0,4.9979434,108.34343
13585.05,113.96,84.7,257.18,-1.54,187.87999,54.0,44.55,23239.68,12935.68,52.0,1.8234291,143.17815
17114.64,150.92,203.28,420.41998,63.14,100.1,16.2,-70.200005,27439.36,17105.92,52.0,4.3787527,134.12532
23386.47,138.59999,210.98,425.03998,226.37999,7.7,-5.4,32.4,23351.04,15188.4795,52.0,3.085369,83.15348
13264.89,124.74,113.96,266.41998,69.299995,-23.099998,17.550001,48.600002,14362.88,8803.84,52.1,2.890483,90.25747
20332.77,210.98,152.45999,334.18,234.07999,80.08,-36.45,8.1,22836.479,14691.84,52.1,2.3955808,93.65927
17749.74,175.56,183.26,167.86,1.54,9.24,60.75,10.8,20162.559,11764.4795,52.1,3.6755252,94.73796
25182.15,241.78,306.46,606.76,227.92,215.59999,130.95,47.25,32040.959,19976.959,52.1,4.511067,106.23665
19725.51,183.26,161.7,338.8,257.18,-9.24,55.350002,90.450005,20422.4,12279.04,52.1,2.712244,86.25877
12969.96,121.659996,115.5,295.68,140.14,-20.02,39.15,-35.100002,15306.239,8858.88,52.2,3.0327196,98.46274
22233.72,201.73999,280.28,435.81998,221.76,13.86,47.25,16.2,33649.918,20628.48,52.2,4.7086663,126.55644
25189.11,223.29999,568.26,813.12,146.3,33.879997,43.2,-45.9,30524.16,18853.12,52.2,9.216191,101.131905
14415.9,118.579994,140.14,200.2,110.88,130.9,1.35,43.2,19229.44,10749.439,52.3,3.4022536,111.42306
19084.32,140.14,129.36,366.52,154.0,-9.24,-2.7,14.85,21260.799,12441.6,52.3,2.0695734,92.89304
12878.61,140.14,187.87999,215.59999,63.14,55.44,43.2,-18.9,19029.76,11240.96,52.3,5.6064205,123.53598
20361.48,163.23999,375.75998,500.5,98.56,140.14,56.7,-14.85,22502.4,13751.04,52.3,7.3571053,92.14296
15285.03,107.799995,206.36,283.36,70.84,87.78,-16.2,-74.25,14816.0,9271.04,52.3,5.113838,80.69495
25019.46,197.12,255.64,466.62,129.36,-3.08,135.0,-56.7,29543.68,16518.4,52.4,3.6270647,98.52156
29072.791,397.31998,272.58,713.01996,309.53998,-7.7,149.85,-62.100002,39488.0,25177.6,52.4,3.2458234,113.474556
24788.041,292.6,218.68,514.36,311.08,56.98,124.200005,-33.75,29036.799,16705.28,52.5,2.995044,97.72726
18704.13,246.4,152.45999,343.41998,112.42,-3.08,70.200005,62.100002,19357.44,11888.64,52.5,2.6912467,86.22499
14040.93,135.51999,118.579994,335.72,203.28,24.64,35.100002,25.65,16290.56,10018.56,52.5,2.8244615,96.784645
14659.5,132.44,187.87999,235.62,58.519997,58.519997,78.3,-49.95,17017.6,9800.96,52.5,4.8038487,96.83848
22385.1,229.45999,152.45999,354.19998,146.3,84.7,41.850002,-28.35,22216.959,14256.64,52.5,2.0842643,82.64811
16315.11,177.09999,46.199997,0.0,52.36,15.4,66.15,-16.2,22050.559,11310.08,52.5,0.28235018,112.909546
22205.88,377.3,140.14,198.65999,240.23999,84.7,139.05,76.950005,20963.84,12811.52,52.6,1.8579118,78.56707
15275.46,244.86,138.59999,130.9,101.64,9.24,44.55,33.75,17838.08,11078.399,52.6,3.1088815,97.42023
26103.48,360.36,221.76,417.34,425.03998,53.899998,54.0,-17.550001,28769.28,17614.08,52.6,2.8471532,91.88831
20545.92,224.84,143.22,498.96,471.24,135.51999,71.55,22.95,18831.36,11557.12,52.6,2.1566963,76.24789
11454.42,140.14,63.14,-100.1,-30.8,-7.7,-6.75,-21.6,19723.52,9975.04,52.7,1.4962392,144.12488
15412.05,143.22,101.64,264.88,198.65999,64.68,86.4,-29.7,15788.8,10215.68,52.7,1.9864757,85.34144
21669.09,195.58,184.79999,435.81998,263.34,26.18,-18.9,-55.350002,23508.479,13893.12,52.7,2.862033,90.4354
15634.7705,138.59999,619.07996,540.54,-16.939999,13.86,110.700005,-17.550001,18769.92,11441.92,52.7,16.931225,100.18158
26718.57,272.58,348.03998,662.2,155.54,75.46,6.75,63.45,34019.84,20375.04,52.7,4.898895,106.312325
14989.23,163.23999,50.82,87.78,26.18,-106.259995,8.1,-14.85,19802.879,10149.12,52.7,0.5353594,110.34726
12159.99,132.44,106.259995,311.08,201.73999,44.66,52.65,10.8,13169.92,8665.6,52.8,2.9572299,90.28101
41984.46,837.76,1834.14,2020.48,794.63995,247.93999,190.35,28.35,90158.08,58106.88,52.8,18.783295,179.98668
24811.53,261.8,194.04,418.88,77.0,69.299995,259.2,25.65,24517.12,15102.72,52.8,2.5415423,82.2811
12649.8,155.54,126.28,186.34,180.18,-24.64,17.550001,-27.0,16641.28,11051.52,52.9,3.5206995,109.87499
17973.33,254.09999,26.18,123.2,23.099998,-35.42,-22.95,5.4,24023.04,12820.4795,52.9,-0.3403769,111.64967
16402.11,138.59999,224.84,252.56,109.34,29.259998,39.15,-10.8,17267.2,10394.88,52.9,5.2076693,87.72638
37108.98,449.68,311.08,771.54,372.68,87.78,55.350002,-8.1,40544.0,24656.639,52.9,2.7961886,91.08272
25936.44,275.66,207.9,486.63998,321.86,52.36,9.45,-35.100002,36070.4,20537.6,52.9,2.6299348,116.21175
23160.27,243.31999,155.54,468.15997,244.86,67.759995,-18.9,36.45,33251.84,19943.68,52.9,2.0412574,120.00481
20751.24,204.81999,93.939995,391.16,251.01999,60.059998,116.1,-68.85,24316.16,14510.08,52.9,1.0500345,97.76009
39181.32,454.3,258.72,552.86,243.31999,47.739998,22.95,6.75,53771.52,30301.44,53.0,1.9902372,114.66549
16946.73,183.26,132.44,360.36,197.12,-33.879997,24.300001,8.1,22364.16,13744.64,53.0,2.5390604,110.22366
40890.0,965.57996,622.16,1373.6799,471.24,110.88,59.4,32.4,77469.44,48017.918,53.0,5.8903246,158.67755
22238.07,357.28,169.4,408.09998,129.36,-3.08,74.25,24.300001,24373.76,14988.8,53.0,2.449618,91.37532
20952.21,175.56,166.31999,311.08,177.09999,10.78,67.5,13.5,25080.32,15491.84,53.0,2.594755,99.88666
13916.5205,115.5,55.44,18.48,49.28,10.78,49.95,-54.0,19120.639,10836.4795,53.0,0.8040445,114.798325
20691.21,170.94,135.51999,617.54,177.09999,44.66,35.100002,-49.95,26915.84,16071.68,53.1,1.9660068,108.63584
22273.74,243.31999,135.51999,372.68,295.68,-1.54,-6.75,28.35,27715.84,16911.36,53.1,1.7552748,103.87342
19416.66,238.7,133.98,438.9,44.66,50.82,91.8,35.100002,21041.92,13039.359,53.1,2.1247852,90.33587
23551.77,200.2,104.72,320.32,278.74,117.03999,129.6,-43.2,27732.479,15900.159,53.1,1.0135427,98.24204
12501.03,124.74,60.059998,238.7,80.08,237.15999,128.25,58.05,15750.399,9635.84,53.1,1.1756761,105.18821
9281.16,144.76,100.1,207.9,72.38,104.72,5.4,22.95,18398.719,9637.12,53.2,3.884122,166.07669
15370.29,183.26,100.1,232.54,141.68,-24.64,85.05,-18.9,18538.24,11086.08,53.2,1.9492171,100.65225
18919.02,207.9,227.92,520.51996,243.31999,84.7,67.5,22.95,23022.08,14801.92,53.2,4.4555497,101.55964
14211.45,123.2,120.119995,340.34,163.23999,77.0,106.65,-40.5,13923.84,8487.68,53.2,2.8276448,81.57549
23247.27,331.1,178.64,409.63998,158.62,7.7,182.25,-95.85,22036.48,13454.08,53.3,2.4798577,78.89155
26055.63,272.58,351.12,643.72,127.82,141.68,41.850002,-24.300001,34814.72,20372.48,53.3,5.1025124,111.61386
23695.32,341.88,150.92,391.16,101.64,29.259998,67.5,-54.0,25227.52,16286.72,53.3,1.88429,88.731
38865.51,508.19998,962.5,1367.52,689.92,-43.12,17.550001,2.7,69103.36,42696.96,53.3,10.2147875,148.85297
12623.7,141.68,69.299995,243.31999,72.38,-86.24,8.1,35.100002,15805.439,9521.92,53.4,1.4860008,104.52381
17201.64,224.84,63.14,175.56,75.46,-24.64,114.75,-70.200005,23640.32,12629.76,53.4,0.66222346,114.828125
18357.87,67.759995,-3.08,123.2,349.58,7.7,21.6,-20.25,627.2,719.36,53.4,-1.0759772,1.8794818
15840.09,192.5,75.46,143.22,-49.28,-4.62,-60.75,-9.45,20661.76,10982.399,53.4,1.1573164,108.93607
16544.791,164.78,405.02,518.98,169.4,10.78,-36.45,24.300001,16778.24,10586.88,53.4,10.085873,84.47038
24799.35,298.75998,217.14,445.06,320.32,3.08,44.55,13.5,28537.6,17600.0,53.4,2.965101,95.985695
16343.82,181.72,158.62,391.16,129.36,72.38,-41.850002,-66.15,16330.239,9767.68,53.5,3.395002,83.211136
17449.59,204.81999,103.18,329.56,252.56,126.28,-35.100002,-24.300001,18479.36,10894.08,53.5,1.6777191,88.25494
27103.98,249.48,397.31998,471.24,500.5,24.64,35.100002,10.8,39505.918,23682.559,53.5,5.6383786,121.845604
19900.38,244.86,95.479996,395.78,121.659996,40.04,16.2,33.75,23997.44,15043.84,53.5,1.1727297,100.632835
14221.0205,154.0,84.7,251.01999,118.579994,12.32,-76.950005,-21.6,16693.76,9926.399,53.5,1.697164,97.935905
19275.72,210.98,135.51999,375.75998,287.97998,172.48,-22.95,-16.2,25967.36,15235.84,53.5,2.1838121,112.539696
19649.82,215.59999,141.68,491.25998,235.62,27.72,-48.600002,20.25,18726.4,11808.0,53.5,2.2651613,79.32047
29706.15,346.5,560.56,828.51996,386.53998,120.119995,124.200005,13.5,50973.438,30016.0,53.5,7.5453615,143.6199
15920.13,158.62,98.56,227.92,46.199997,117.03999,16.2,-29.7,22339.84,12504.319,53.5,1.8035531,117.26711
15827.04,200.2,10.78,81.619995,72.38,32.34,43.2,-43.2,27584.0,14763.52,53.6,-0.6915578,145.8886
23884.11,226.37999,332.63998,546.7,169.4,12.32,51.3,12.150001,25591.04,16477.44,53.6,5.3069606,89.304504
24453.96,183.26,518.98,680.68,152.45999,26.18,106.65,24.300001,27517.44,17367.04,53.7,8.6107235,93.83952
22027.53,138.59999,197.12,341.88,107.799995,61.6,-36.45,1.35,21363.2,12794.88,53.7,3.0524683,80.73933
48350.25,640.64,106.259995,421.96,543.62,432.74,63.45,60.75,1400.32,2355.2,53.7,-0.0047647357,1.4409511
20802.57,138.59999,217.14,428.12,238.7,24.64,62.100002,-2.7,26146.559,15489.279,53.7,3.7269125,104.93222
32388.36,375.75998,557.48,826.98,386.53998,254.09999,78.3,14.85,39368.96,24344.32,53.7,6.7946215,101.44613
14268.0,135.51999,113.96,260.25998,212.51999,41.579998,40.5,-22.95,13969.92,8536.319,53.8,2.6169631,81.52041
32673.72,445.06,426.58,808.5,364.97998,-16.939999,211.95,14.85,40524.8,24669.44,53.8,4.912302,103.53286
17460.9,154.0,234.07999,417.34,86.24,36.96,5.4,12.150001,21437.44,13045.76,53.8,5.07089,102.475334
16908.45,161.7,297.22,335.72,147.84,126.28,12.150001,43.2,19184.639,11896.319,53.8,6.9602914,94.626976
12599.34,93.939995,90.86,223.29999,77.0,35.42,-36.45,56.7,11851.52,7178.2397,53.9,2.2657254,78.27875
11435.28,67.759995,41.579998,98.56,0.0,189.42,-2.7,81.0,261.12,646.39996,53.9,0.6466161,0.92452633
14837.85,137.06,198.65999,275.66,169.4,103.18,40.5,82.35,14342.399,8520.96,53.9,5.0630918,80.466934
26528.041,383.46,255.64,298.75998,360.36,-1.54,47.25,-45.9,27112.959,16606.719,53.9,3.363936,85.13949
22972.35,269.5,272.58,398.86,452.75998,23.099998,136.35,9.45,31050.24,19302.4,54.0,4.373327,112.917404
11771.1,117.03999,55.44,83.159996,98.56,44.66,55.350002,-18.9,19626.24,10019.84,54.0,1.1328528,139.52403
15903.6,144.76,186.34,303.38,172.48,-36.96,22.95,-56.7,17844.48,10745.6,54.0,4.305977,93.56687
16728.36,178.64,110.88,200.2,161.7,-53.899998,21.6,45.9,18387.2,11261.439,54.0,2.001612,91.63876
8575.59,93.939995,-18.48,21.56,47.739998,107.799995,-51.3,32.4,11813.12,6219.52,54.0,-1.9758716,115.09972
42527.34,368.06,595.98,759.22,260.25998,16.939999,172.8,6.75,56737.277,33099.52,54.1,5.3462644,111.44258
13499.79,192.5,220.22,258.72,113.96,4.62,85.05,28.35,14671.359,8848.64,54.1,6.3872786,90.59544
28400.28,344.96,452.75998,603.68,437.36,16.939999,56.7,5.4,51918.08,31644.16,54.1,6.219384,153.073
18952.08,252.56,106.259995,210.98,198.65999,50.82,-64.8,67.5,21397.76,12166.399,54.2,1.5390286,94.15727
12874.26,144.76,257.18,429.66,132.44,-49.28,14.85,48.600002,15658.239,9520.64,54.2,8.046271,101.506454
13400.61,206.36,135.51999,324.94,241.78,97.02,-8.1,91.8,19051.52,12248.319,54.3,3.5796628,118.82173
21379.38,221.76,181.72,491.25998,175.56,66.22,252.45,20.25,22120.959,12942.08,54.3,2.8491278,86.20459
23951.1,238.7,200.2,512.82,292.6,53.899998,116.1,28.35,28871.68,17315.84,54.3,2.7852392,100.59612
17748.0,177.09999,183.26,383.46,277.19998,43.12,-4.05,18.9,21355.52,13418.239,54.3,3.6759834,100.412445
26841.24,214.06,235.62,532.83997,303.38,4.62,79.65,66.15,28412.16,17889.28,54.3,2.9752483,88.213844
15536.46,115.5,129.36,271.03998,184.79999,95.479996,76.950005,1.35,19112.959,11907.84,54.4,2.7705324,102.682724
18641.49,118.579994,249.48,434.28,286.44,50.82,102.6,14.85,22240.0,13685.76,54.4,5.060519,99.550606
14961.39,101.64,255.64,401.94,36.96,-7.7,59.4,-24.300001,17058.56,9706.24,54.4,6.7376943,95.09505
16771.86,137.06,133.98,338.8,249.48,-29.259998,-4.05,-32.4,20085.76,12189.439,54.4,2.6175408,99.93402
26635.05,178.64,251.01999,494.34,189.42,-4.62,87.75,43.2,27847.68,16728.32,54.4,3.2678533,87.118286
21717.81,257.18,124.74,251.01999,221.76,12.32,90.450005,36.45,24154.879,14699.52,54.4,1.6010242,92.73879
27577.26,249.48,247.93999,389.62,144.76,-26.18,-5.4,25.65,24783.36,15340.8,54.5,3.0714602,74.74249
97901.1,922.45996,432.74,1054.9,1527.6799,588.27997,305.1,-74.25,22003.2,17585.92,54.5,1.0016778,17.94213
37740.6,606.76,1207.36,1375.22,714.56,53.899998,170.1,-22.95,57288.957,35905.277,54.5,13.487142,126.93596
23180.28,238.7,127.82,483.56,534.38,112.42,-4.05,49.95,983.04,1633.2799,54.5,1.4970939,2.5742347
15782.67,183.26,81.619995,135.51999,49.28,40.04,60.75,-6.75,15979.52,8862.72,54.5,1.3419132,84.33237
23581.35,323.4,223.29999,423.5,258.72,49.28,72.9,55.350002,29804.799,17300.48,54.5,3.288197,105.52415
15221.5205,220.22,187.87999,395.78,178.64,26.18,5.4,-16.2,22117.12,13153.279,54.5,4.589555,121.46192
8540.79,231.0,18.48,231.0,300.3,93.939995,-22.95,56.7,21258.24,11217.92,54.5,-0.020152152,208.77794
10460.88,140.14,157.08,190.95999,117.03999,3.08,-39.15,-60.75,16925.44,10791.68,54.5,5.7999763,135.3648
25415.31,235.62,515.89996,537.45996,154.0,10.78,-2.7,20.25,33335.04,21655.04,54.6,8.192313,109.544235
13160.49,107.799995,166.31999,269.5,166.31999,-1.54,72.9,-5.4,15933.439,8546.56,54.6,4.7230444,101.03942
15293.73,226.37999,64.68,255.64,36.96,23.099998,16.2,-48.600002,18853.12,11585.279,54.7,0.91518736,102.89636
26485.41,371.13998,366.52,560.56,197.12,190.95999,36.45,-22.95,30822.398,18981.12,54.7,5.266798,97.082214
22638.27,175.56,266.41998,676.06,158.62,3.08,71.55,-27.0,28975.36,17881.6,54.7,4.3293996,106.87384
13775.58,149.37999,44.66,258.72,58.519997,24.64,48.600002,-12.150001,21724.16,13168.64,54.7,0.46812677,131.91183
19871.67,206.36,372.68,438.9,192.5,-4.62,-43.2,-5.4,20577.28,12812.8,54.8,7.4929085,86.27385
25977.33,272.58,1219.6799,1333.64,312.62,-18.48,5.4,-51.3,28948.479,19891.2,54.8,20.262096,92.9208
15652.17,223.29999,83.159996,441.97998,87.78,-10.78,24.300001,-20.25,24851.2,13896.96,54.8,1.4059944,132.81454
16662.24,187.87999,87.78,340.34,147.84,27.72,-17.550001,-1.35,17579.52,11609.6,54.8,1.3857057,87.92096
14402.85,143.22,90.86,147.84,-26.18,-16.939999,31.050001,0.0,20267.52,10785.279,54.8,1.8567948,117.599464
18943.38,167.86,98.56,218.68,238.7,53.899998,89.1,6.75,20192.0,11883.52,54.8,1.3561227,88.83641
22715.7,263.34,240.23999,434.28,180.18,20.02,52.65,56.7,28487.68,16416.0,54.8,3.7893205,104.69672
13306.65,214.06,-3.08,72.38,52.36,23.099998,24.300001,-25.65,21172.48,10785.279,54.9,-1.1048182,133.10147
22358.13,251.01999,138.59999,351.12,64.68,109.34,24.300001,-48.600002,24619.52,14778.88,54.9,1.8072586,91.8057
20100.48,181.72,127.82,210.98,154.0,72.38,-44.55,-18.9,33637.12,18241.28,54.9,1.879699,140.04019
12869.91,138.59999,224.84,346.5,1.54,49.28,39.15,70.200005,13638.399,8122.88,54.9,6.9113894,88.31377
13393.65,127.82,229.45999,454.3,69.299995,-26.18,2.7,-24.300001,16089.6,9442.56,54.9,6.758231,100.24575
13084.8,161.7,44.66,3.08,103.18,41.579998,12.150001,8.1,18256.639,9576.96,54.9,0.54563284,116.59376
22041.45,295.68,229.45999,403.47998,294.13998,13.86,71.55,-40.5,28648.959,17783.04,54.9,3.714347,108.546684
26247.9,332.63998,135.51999,626.77997,301.84,126.28,17.550001,-36.45,30979.84,18718.719,55.0,1.3381023,98.47527
14011.35,133.98,201.73999,306.46,107.799995,36.96,97.200005,-41.850002,18396.16,10920.96,55.0,5.5202875,109.65671
18659.76,323.4,158.62,432.74,194.04,33.879997,184.95,-2.7,22583.04,13077.76,55.0,2.8495202,101.00158
20984.4,209.44,161.7,431.19998,155.54,93.939995,6.75,12.150001,25957.12,15255.04,55.0,2.4895399,103.25346
14123.58,152.45999,186.34,278.74,261.8,-67.759995,-62.100002,-6.75,18200.32,11055.359,55.0,4.9746985,107.60874
18223.02,198.65999,371.13998,502.03998,227.92,112.42,64.8,-39.15,23151.36,14554.88,55.0,8.222999,106.07466
15410.311,214.06,10.78,77.0,130.9,1.54,-37.8,-8.1,24559.36,12468.4795,55.1,-0.6832168,133.3186
9843.18,190.95999,144.76,152.45999,77.0,55.44,97.200005,-6.75,11403.52,6828.8,55.1,5.6599026,96.6414
17238.18,375.75998,174.01999,803.88,549.77997,214.06,267.30002,10.8,40051.2,23093.76,55.1,3.5715394,194.81892
14243.64,166.31999,189.42,221.76,115.5,101.64,87.75,-12.150001,17181.44,10421.76,55.1,5.022261,100.664444
19066.92,152.45999,231.0,512.82,69.299995,64.68,51.3,2.7,23969.28,14397.439,55.1,4.4863834,104.95098
48534.69,523.6,463.53998,987.13995,150.92,80.08,37.8,110.700005,60993.277,37187.84,55.1,3.325035,104.91567
23202.03,251.01999,368.06,539.0,155.54,-58.519997,132.3,-35.100002,31004.16,19152.639,55.2,6.1836863,111.622345
13963.5,206.36,110.88,348.03998,190.95999,49.28,47.25,-14.85,19136.0,11765.76,55.2,2.59595,114.50144
22111.05,284.9,178.64,383.46,190.95999,12.32,163.35,-31.050001,25747.2,15673.6,55.2,2.6586766,97.14115
31012.02,135.51999,80.08,364.97998,377.3,172.48,43.2,-39.15,844.8,1672.96,55.2,0.16936135,1.2959075
18479.67,204.81999,121.659996,275.66,129.36,10.78,18.9,2.7,20974.08,13287.68,55.2,1.981318,94.65755
15041.43,98.56,195.58,243.31999,127.82,58.519997,56.7,5.4,15598.08,9798.399,55.3,4.8883014,86.40023
23030.64,257.18,106.259995,465.08,158.62,35.42,8.1,-47.25,36330.24,20478.719,55.3,1.089385,131.95135
14387.19,121.659996,106.259995,226.37999,20.02,6.16,1.35,39.15,14385.92,8240.64,55.3,2.3446333,83.27372
17019.81,174.01999,195.58,374.22,177.09999,-1.54,164.7,48.600002,20687.36,12652.8,55.3,4.203846,101.442665
16180.26,-4.62,90.86,75.46,207.9,46.199997,64.8,-12.150001,404.47998,620.8,55.3,1.5429742,1.1068912
63191.582,237.15999,36.96,451.22,551.32,328.02,99.9,24.300001,1351.6799,2640.64,55.4,-0.73513323,0.80279016
18327.42,20.02,106.259995,175.56,49.28,69.299995,-8.1,-6.75,248.31999,520.95996,55.4,1.6255674,0.14193368
22760.94,198.65999,163.23999,355.74,317.24,53.899998,29.7,41.850002,22453.76,13367.04,55.4,2.2478135,82.143715
16124.58,223.29999,149.37999,369.59998,261.8,84.7,130.95,58.05,20515.84,12678.399,55.4,3.1952581,106.233734
17264.28,138.59999,80.08,300.3,161.7,-36.96,152.55,43.2,21573.12,13134.08,55.4,1.1005368,104.31616
26281.83,184.79999,203.28,489.72,294.13998,13.86,120.15,4.05,31572.479,19244.799,55.4,2.502626,100.24734
11545.7705,412.72,90.86,340.34,412.72,163.23999,140.40001,58.05,773.12,1008.63995,55.4,2.5637276,4.643578
12710.7,110.88,183.26,194.04,86.24,77.0,-55.350002,22.95,17094.4,10886.399,55.4,5.5290937,112.34829
15948.84,160.16,177.09999,298.75998,56.98,-13.86,32.4,16.2,20238.08,11776.0,55.5,4.028566,105.94753
15933.18,160.16,244.86,329.56,183.26,-20.02,9.45,25.65,19555.84,12025.6,55.5,5.959373,102.443825
15875.76,238.7,149.37999,539.0,95.479996,123.2,74.25,33.75,25095.68,15183.359,55.5,3.2610106,132.22784
41052.69,572.88,1185.7999,1643.1799,814.66,167.86,-2.7,41.850002,70918.4,45290.24,55.5,12.080504,144.59546
28761.33,261.8,252.56,773.07996,331.1,152.45999,93.15,-45.9,38965.758,24488.959,55.5,2.9765854,113.18385
20860.86,180.18,238.7,395.78,98.56,220.22,27.0,-17.550001,23973.12,15665.92,55.5,4.1817317,95.855194
19091.28,224.84,137.06,317.24,261.8,50.82,124.200005,-49.95,23568.639,14252.8,55.6,2.2511005,103.047104
22642.621,292.6,224.84,469.69998,115.5,272.58,95.85,125.55,28008.959,16904.959,55.6,3.4967794,103.25594
11698.89,38.5,66.22,83.159996,167.86,117.03999,14.85,33.75,16176.64,9026.56,55.6,1.563299,115.53979
20371.05,269.5,127.82,348.03998,207.9,-20.02,-12.150001,37.8,22240.0,13052.16,55.6,1.8414505,91.01357
17772.36,209.44,1.54,55.44,53.899998,23.099998,-18.9,16.2,28019.2,14141.439,55.7,-0.9607599,131.87436
13404.09,152.45999,115.5,137.06,61.6,1.54,39.15,43.2,13648.64,8113.92,55.7,2.902109,84.818825
20067.42,200.2,60.059998,89.32,63.14,58.519997,21.6,8.1,23682.559,13018.88,55.8,0.35534072,98.46439
17715.81,174.01999,192.5,354.19998,115.5,15.4,-2.7,-49.95,21726.719,12787.2,55.8,3.920672,102.362656
24404.371,321.86,180.18,572.88,224.84,15.4,54.0,67.5,29536.0,17323.52,55.8,2.343441,101.00339
34477.23,445.06,260.25998,790.01996,275.66,70.84,90.450005,-40.5,43443.2,25835.52,55.8,2.418454,105.19889
