FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
15932.311,53.899998,8128.1196,5159.0,717.63995,158.62,-9.45,-21.6,14545.92,29779.2,268.6,230.02875,75.94723
14124.45,55.44,7906.36,5805.8,545.16,207.9,2.7,85.05,14265.6,29308.16,268.6,252.48936,84.12341
22179.78,170.94,13875.399,9440.2,773.07996,63.14,-5.4,-59.4,23013.12,49346.56,268.6,282.29767,86.447784
19457.55,183.26,11636.239,7781.6196,763.83997,132.44,132.3,-10.8,20839.68,42730.24,268.6,269.81903,89.267914
23189.85,53.899998,15116.64,9871.399,960.95996,46.199997,22.95,-66.15,24503.04,52130.56,268.7,294.19705,88.05382
18691.95,121.659996,10552.08,6845.3,956.33997,227.92,41.850002,-9.45,17688.32,38717.438,268.7,254.64554,78.75585
13073.49,147.84,6994.6797,4709.32,586.74,1.54,66.15,-54.0,13040.64,26571.52,268.7,241.2875,83.06939
17289.51,126.28,8491.56,5855.08,565.18,36.96,76.950005,-36.45,14853.12,31664.639,268.7,221.41266,71.404495
24363.48,214.06,12834.359,8382.22,714.56,388.08,-5.4,-52.65,22068.48,46209.277,268.7,237.55559,75.34202
25379.64,161.7,16143.819,10861.62,1094.94,314.16,122.85,76.950005,27833.6,61096.957,268.8,287.05508,91.43032
21223.65,137.06,11590.04,7904.82,709.94,40.04,120.15,-35.100002,19458.559,40743.68,268.8,246.29741,76.27182
14997.93,161.7,8976.66,6264.7197,760.76,75.46,89.1,-35.100002,16942.08,32192.0,268.8,270.04297,94.20636
29409.48,204.81999,27946.379,19481.0,2176.02,72.38,24.300001,-37.8,50208.0,104636.16,268.9,429.32135,142.8852
20775.6,154.0,13699.84,9176.859,1313.62,175.56,-2.7,-112.05,23804.16,48366.08,268.9,297.61847,95.56724
19080.84,129.36,10045.42,7201.04,619.07996,35.42,27.0,-20.25,18022.4,37361.918,269.0,237.41048,78.60598
28911.84,120.119995,17106.32,11657.8,1396.7799,315.69998,12.150001,-40.5,29158.398,61771.52,269.0,266.9388,83.999916
23710.11,97.02,12792.779,8945.859,860.86,146.3,39.15,-87.75,19727.36,46044.16,269.0,243.33522,69.12388
44412.63,328.02,26654.32,18463.059,1786.3999,226.37999,130.95,-67.5,46105.598,96744.96,269.0,270.77896,86.49389
20040.45,238.7,97.02,537.45996,1010.24,498.96,283.5,59.4,1397.76,2492.16,269.0,1.192343,4.8783536
12196.53,158.62,58.519997,312.62,398.86,118.579994,129.6,44.55,889.6,1720.32,269.0,1.1728146,5.1473656
33276.63,204.81999,20720.7,13983.199,1600.0599,126.28,-6.75,12.150001,38227.2,75365.12,269.1,280.981,95.819695
19814.25,110.88,11181.939,7621.46,810.04,130.9,31.050001,-39.15,17844.48,39558.4,269.1,254.56079,74.902626
23855.4,204.81999,13901.58,9166.08,726.88,-6.16,141.75,-4.05,24075.52,48902.4,269.1,262.8956,84.05885
32598.03,190.95999,19698.139,13222.439,1222.76,255.64,-47.25,31.050001,35398.4,72328.96,269.1,272.64566,90.52143
23402.13,164.78,13471.92,9255.399,920.92,184.79999,27.0,37.8,23353.6,49201.918,269.2,259.69266,83.106384
24113.791,175.56,10573.64,7071.6797,879.33997,167.86,95.85,1.35,20276.48,40596.48,269.2,197.57004,69.86922
20962.65,186.34,12022.779,8285.2,865.48,166.31999,81.0,37.8,21644.799,42211.84,269.2,258.7248,86.02377
18056.85,113.96,9996.14,6688.2197,700.7,87.78,31.050001,49.95,16812.799,37278.72,269.2,249.69464,77.4745
20271.87,117.03999,14830.199,10026.939,1432.2,-16.939999,8.1,8.1,25381.12,54650.88,269.2,330.28967,104.523094
14713.44,61.6,7669.1997,5356.1196,400.4,35.42,74.25,21.6,14071.04,28876.799,269.2,235.04266,79.60139
22382.49,200.2,12745.04,8984.359,914.75995,152.45999,113.4,-8.1,23070.719,45941.758,269.3,256.8621,85.87269
17664.48,132.44,10884.72,7151.76,967.12,150.92,10.8,21.6,20048.639,38282.24,269.3,278.04297,94.65651
17960.28,67.759995,10345.72,7161.0,948.63995,89.32,-12.150001,-59.4,18105.6,37045.758,269.5,259.8569,83.963104
13284.03,46.199997,7442.82,4830.98,314.16,-40.04,91.8,-2.7,11371.52,26405.12,269.5,252.72447,71.14715
12916.89,53.899998,6732.88,4904.9,412.72,24.64,72.9,51.3,12058.88,24284.16,269.5,235.04652,77.682755
16791.0,86.24,9173.779,6098.4,931.69995,180.18,2.7,-21.6,16327.68,33465.598,269.6,246.41522,80.95557
16454.31,63.14,8617.84,5922.84,796.18,23.099998,-39.15,-4.05,15444.4795,32692.479,269.6,236.17749,78.10868
30015.871,118.579994,17057.04,11205.04,1047.2,366.52,-13.5,32.4,29689.6,63822.08,269.6,256.34006,82.365036
18678.03,107.799995,10897.04,6933.0796,817.74,152.45999,-62.100002,58.05,18791.68,39265.277,269.6,263.19962,83.79399
26029.53,212.51999,16096.08,11009.46,1211.98,70.84,31.050001,32.4,25661.44,57963.52,269.7,279.03256,82.089325
22867.95,141.68,16025.239,10476.62,897.82,189.42,4.05,32.4,27114.24,57112.32,269.7,316.34525,98.93112
16750.98,55.44,8998.22,6488.02,460.46,64.68,21.6,16.2,15505.92,31938.559,269.7,242.26021,77.01675
18410.07,104.72,11924.22,8459.22,853.16,126.28,48.600002,51.3,20343.04,42810.88,269.8,292.31158,92.13028
20287.53,141.68,8283.66,5865.86,674.51996,-50.82,101.25,24.300001,15649.279,30577.92,269.8,183.90465,64.01233
22992.36,140.14,13595.12,9346.26,897.82,84.7,133.65001,0.0,21917.44,48468.48,269.8,266.76526,79.34092
14838.72,83.159996,8433.04,5713.4,599.06,332.63998,22.95,13.5,14181.12,29772.799,269.9,256.36084,79.54613
18310.89,126.28,11728.64,8360.66,848.54,61.6,-83.700005,-44.55,18913.28,40730.88,269.9,289.0634,86.05383
20946.12,92.399994,14548.38,9886.8,1119.58,90.86,44.55,20.25,23761.92,52622.08,269.9,313.53268,94.61114
19249.62,163.23999,9549.54,6243.1597,651.42,130.9,91.8,45.9,16014.08,32596.479,270.0,223.65445,69.114914
22555.621,87.78,13562.779,8778.0,985.6,69.299995,37.8,29.7,21063.68,46784.0,270.0,271.30063,77.70639
14255.82,113.96,9064.439,5973.6597,574.42,80.08,122.85,-67.5,14579.199,32158.719,270.0,286.94098,85.193
27836.52,107.799995,18138.12,12286.12,948.63995,238.7,136.35,33.75,30288.639,64436.48,270.1,294.07474,90.7055
19542.81,126.28,9931.46,7108.6396,1013.31995,203.28,24.300001,27.0,18858.24,37309.438,270.1,229.13402,80.32886
17703.63,107.799995,10265.64,7128.6597,657.57996,66.22,29.7,66.15,18654.719,38320.64,270.1,261.59012,87.80898
16609.17,170.94,10898.58,7299.5996,605.22,237.15999,41.850002,-37.8,18626.56,39520.0,270.2,296.15067,93.518166
19586.31,107.799995,10504.34,7333.48,685.3,112.42,25.65,-32.4,18561.28,38149.12,270.2,241.86832,78.87039
16394.28,69.299995,9255.399,6498.8,797.72,147.84,21.6,-32.4,16056.319,33346.56,270.2,254.65694,81.543755
17881.98,53.899998,12044.34,8300.6,708.39996,166.31999,113.4,31.050001,18664.959,43370.24,270.3,304.01562,86.9715
15204.12,107.799995,9167.62,6492.6396,583.66,89.32,-31.050001,-45.9,15316.4795,33224.96,270.3,272.05493,83.90401
27227.52,117.03999,16139.199,11303.6,1270.5,401.94,94.5,47.25,28431.36,56512.0,270.3,267.4285,87.00758
22792.26,190.95999,13484.239,9076.76,702.24,-58.519997,-31.050001,71.55,22598.4,49978.88,270.3,266.913,82.564316
24183.39,123.2,13989.359,9122.96,831.6,113.96,187.65001,-9.45,27733.76,50896.64,270.4,260.96024,95.6545
18085.56,109.34,11660.88,7629.1597,919.38,132.44,17.550001,81.0,20346.879,41570.56,270.5,290.98065,93.819214
22867.08,95.479996,13752.199,9130.66,960.95996,21.56,-22.95,37.8,23786.24,49162.24,270.5,271.343,86.668915
21582.09,158.62,11847.22,8197.42,1125.74,-30.8,170.1,5.4,21416.959,44949.758,270.5,247.58656,82.63631
28815.27,172.48,17260.32,11935.0,1481.48,107.799995,86.4,47.25,30997.76,62206.72,270.5,270.25696,89.66468
16081.08,89.32,8494.64,5979.82,545.16,73.92,-24.300001,12.150001,14176.0,30197.76,270.6,238.21281,73.296616
20044.8,167.86,11397.54,7462.84,973.27997,289.52,112.05,75.6,20454.4,41214.72,270.6,256.49222,85.00339
16003.65,174.01999,8981.279,5747.28,645.26,132.44,49.95,-41.850002,15819.52,33036.8,270.6,253.14049,82.31147
15232.83,112.42,8177.4,5992.1396,700.7,204.81999,-37.8,-24.300001,14627.84,30430.719,270.7,242.10248,79.93384
30985.05,312.62,27014.68,17953.32,2089.78,140.14,2.7,-12.150001,44088.32,95782.4,270.7,393.82288,118.92284
16757.07,147.84,11155.76,7741.5796,716.1,50.82,52.65,-68.85,18589.44,41182.72,270.8,300.4781,92.49723
17851.53,135.51999,10328.779,7339.6396,642.18,107.799995,63.45,21.6,18197.76,38300.16,270.8,261.0163,84.9158
24680.16,197.12,12238.38,8519.28,1059.52,72.38,81.0,36.45,24152.32,46295.04,270.8,223.5591,81.47863
10576.59,137.06,11181.939,7850.92,871.63995,101.64,55.350002,79.65,20352.0,42032.64,270.8,477.7692,161.17802
19794.24,147.84,11967.34,8189.7197,765.38,197.12,-31.050001,32.4,20880.639,43148.8,270.8,272.7874,87.9069
23677.05,126.28,12470.92,8679.439,848.54,223.29999,-20.25,-31.050001,22707.2,46453.758,270.9,237.52045,79.82887
14013.09,33.879997,8017.2397,4938.78,762.3,80.08,-18.9,0.0,13725.439,29295.36,270.9,258.08704,81.55111
17754.09,106.259995,11525.359,7961.8,737.66,100.1,32.4,4.05,18876.16,40472.32,270.9,292.97528,88.607796
18049.89,106.259995,9772.84,6951.56,1021.01996,66.22,36.45,-59.4,17852.16,36437.758,270.9,244.18895,82.357895
21900.51,135.51999,12689.6,8602.439,859.32,110.88,-8.1,-45.9,21038.08,45768.957,271.0,261.3907,79.96223
19852.53,135.51999,11935.0,7918.6797,940.94,207.9,14.85,-28.35,19025.92,42754.56,271.0,271.24585,79.77191
40266.21,326.47998,23962.398,16154.6,1732.5,170.94,44.55,51.3,42401.277,90931.195,271.0,268.49097,87.75008
21397.65,160.16,13083.84,8941.24,985.6,4.62,-24.300001,9.45,20560.639,45565.438,271.1,275.90057,79.984344
20034.36,117.03999,12547.92,8203.58,834.68,20.02,-62.100002,-9.45,21227.52,44692.48,271.1,282.62924,88.30059
20554.62,98.56,13753.739,8827.279,766.92,170.94,18.9,-20.25,24426.24,51166.72,271.1,302.01636,99.15617
19369.68,84.7,10405.779,7076.3,776.16,38.5,24.300001,39.15,17761.28,37295.36,271.2,242.28027,76.28271
17819.34,138.59999,11785.62,8135.82,1001.0,70.84,35.100002,-36.45,20055.04,41928.96,271.2,298.5129,93.855484
34885.26,207.9,20354.18,13467.3,1463.0,304.91998,-70.200005,-39.15,33968.64,69752.32,271.2,263.22037,81.06665
25336.14,126.28,16163.84,10804.64,1241.24,92.399994,67.5,-58.05,24648.959,57821.438,271.3,287.9075,80.99525
23048.041,106.259995,13727.56,9966.88,825.44,355.74,36.45,56.7,24244.479,51681.277,271.3,268.72055,87.65626
16093.26,90.86,8921.22,6087.6196,731.5,324.94,-12.150001,29.7,15537.92,30796.799,271.3,250.03539,80.372826
27526.8,143.22,16448.74,11463.76,1150.38,107.799995,43.2,5.4,28391.68,58179.84,271.4,269.6024,85.929245
26133.06,144.76,17035.48,11713.239,1054.9,206.36,35.100002,67.5,28610.559,63308.797,271.4,294.20166,91.27129
16335.99,172.48,8961.26,6224.6797,870.1,33.879997,-39.15,1.35,14374.399,31731.2,271.4,247.41528,73.160866
39961.71,420.41998,37067.8,25094.299,2567.18,364.97998,-10.8,41.850002,70737.92,137948.16,271.5,419.05624,148.18967
27303.21,201.73999,16595.04,11334.399,1150.38,52.36,75.6,-66.15,27412.479,59655.68,271.5,274.24487,83.61846
18442.26,126.28,12424.72,8231.3,834.68,180.18,35.100002,5.4,21207.04,44728.32,271.5,304.08945,95.916214
18544.92,69.299995,11371.359,7436.6597,685.3,93.939995,58.05,-4.05,20065.28,41347.84,271.5,276.67844,90.19075
24139.89,110.88,15229.06,10083.92,1116.5,220.22,43.2,-22.95,25376.0,56024.32,271.5,284.68832,87.59688
17578.35,126.28,10424.26,7318.0796,1025.64,69.299995,-2.7,12.150001,18184.959,37523.2,271.5,267.54794,86.18962
32355.3,247.93999,23369.5,15090.46,1612.38,378.84,29.7,-9.45,42453.758,85514.234,271.6,326.08356,109.58628
17880.24,160.16,9949.939,6508.04,776.16,113.96,54.0,5.4,16020.4795,34880.0,271.6,251.00073,74.51491
12810.75,184.79999,87.78,210.98,394.24,252.56,9.45,54.0,710.39996,1143.0399,271.6,2.1029568,3.6736794
18032.49,180.18,8808.8,5828.9,779.24,158.62,87.75,-2.7,16308.4795,34048.0,271.7,220.2156,75.2234
13259.67,132.44,66.22,29.259998,150.92,123.2,114.75,21.6,323.84,744.95996,271.8,1.2615759,1.058393
17761.92,167.86,11365.2,7519.82,677.6,98.56,59.4,20.25,18580.48,39404.8,271.8,288.7623,87.165276
28278.48,175.56,16801.4,10763.06,999.45996,197.12,157.95,-25.65,28842.24,60641.277,271.8,268.0569,84.961395
13691.19,30.8,6429.5,4316.62,557.48,133.98,64.8,-62.100002,11573.76,22846.719,272.0,211.6624,70.246544
12187.83,72.38,8329.859,5616.38,876.25995,152.45999,-6.75,-40.5,15118.08,30108.16,272.0,308.5038,103.5444
14354.13,75.46,7998.76,5476.2397,557.48,66.22,-27.0,32.4,14238.72,29219.84,272.2,251.34836,82.60353
22765.291,138.59999,14750.12,10179.399,1319.7799,321.86,43.2,-31.050001,24921.6,52683.52,272.2,292.41147,91.26421
25447.5,154.0,17047.799,11349.8,1304.38,194.04,72.9,36.45,31376.639,61555.2,272.2,302.3737,102.91825
20301.45,126.28,10114.72,6983.9,614.45996,52.36,63.45,32.4,18117.12,35962.88,272.3,224.62204,74.21295
21792.63,175.56,11372.899,7863.2397,803.88,360.36,8.1,-2.7,24755.2,45393.918,272.3,235.3286,94.73865
23214.21,104.72,14009.38,9555.7,800.8,241.78,132.3,76.950005,22462.719,51301.117,272.3,272.28745,80.55281
12849.9,201.73999,97.02,381.91998,585.2,53.899998,62.100002,40.5,826.88,1541.12,272.4,2.4191346,4.4234204
24771.51,106.259995,15373.819,10445.819,928.62,149.37999,125.55,-66.15,25562.879,55978.24,272.4,280.05026,85.97368
11939.01,0.0,6412.56,4230.38,520.51996,-26.18,79.65,0.0,10727.68,22704.639,272.4,242.2304,74.73001
19306.17,127.82,10488.939,6865.32,988.68,130.9,112.05,-21.6,17016.32,36227.84,272.4,245.03119,73.28482
21347.19,118.579994,12705.0,8462.3,1138.0599,203.28,-20.25,12.150001,20024.32,45227.52,272.4,268.51855,78.05833
15407.7,29.259998,7276.5,5186.7197,409.63998,-1.54,21.6,44.55,13382.399,27247.36,272.5,212.86487,72.20264
7569.0,124.74,80.08,275.66,489.72,189.42,81.0,12.150001,855.04,1515.52,272.5,3.7911558,8.52091
17413.92,50.82,10105.4795,7051.6597,597.51996,258.72,39.15,40.5,17032.959,36148.48,272.5,261.7938,81.43736
28964.91,147.84,18627.84,12818.96,1395.24,170.94,1.35,-16.2,31086.08,65096.957,272.6,290.236,89.45328
28134.06,169.4,19106.78,12497.1,1330.5599,244.86,6.75,0.0,31964.16,69089.28,272.6,306.54578,94.755
14395.89,117.03999,7096.32,5066.6,150.92,61.6,52.65,2.7,12327.68,25532.16,272.7,222.22836,71.172775
23456.94,123.2,13786.08,9620.38,927.07996,118.579994,-36.45,52.65,23458.559,52025.598,272.7,265.1486,83.28699
16209.84,120.119995,9426.34,6632.78,415.8,144.76,71.55,-5.4,16965.12,34661.12,272.7,262.34137,87.20815
24353.91,338.8,43.12,460.46,457.37997,237.15999,-27.0,121.5,1130.24,2236.16,272.7,-0.19820243,2.9114025
26969.13,223.29999,14904.12,10113.18,954.8,32.34,56.7,62.100002,26053.12,53678.08,272.7,249.26154,80.41854
17946.36,89.32,11328.239,7738.5,1207.36,58.519997,43.2,28.35,20988.16,39573.758,272.7,284.8517,97.56632
26204.4,157.08,15247.54,10370.359,1422.96,15.4,98.55,22.95,28395.52,57890.56,272.8,262.4998,90.32846
21379.38,175.56,12859.0,9232.3,1145.76,113.96,109.35,74.25,23769.6,48619.52,272.8,271.37473,92.70382
22319.85,164.78,14559.159,10159.38,1074.9199,13.86,63.45,44.55,25971.2,51840.0,272.8,294.3927,97.06889
28307.19,180.18,19387.059,13458.06,1282.82,321.86,83.700005,25.65,31973.12,69457.92,272.8,309.14865,94.19602
21476.82,75.46,11201.96,7238.0,686.83997,72.38,70.200005,48.600002,19215.36,39633.918,272.8,235.19939,74.40655
14718.66,92.399994,9207.66,6186.1797,705.32,178.64,12.150001,54.0,15056.64,34918.4,272.9,282.2929,85.21649
16080.21,154.0,9822.12,6772.92,897.82,104.72,-4.05,-1.35,16412.16,35563.52,273.0,275.61023,85.02101
19781.19,177.09999,9999.22,7265.7197,786.94,-6.16,89.1,14.85,19729.92,39036.16,273.0,227.91193,83.06272
16244.64,249.48,69.299995,474.31998,425.03998,158.62,62.100002,-35.100002,890.88,1670.3999,273.0,0.93186975,3.6221032
18305.67,110.88,10276.42,7398.1597,709.94,35.42,82.35,76.950005,20412.16,40421.117,273.0,253.22072,92.97966
21935.31,174.01999,10646.02,7695.38,1017.94,46.199997,10.8,64.8,21561.6,42287.36,273.0,218.78506,81.84527
24789.78,184.79999,19411.7,13317.92,1369.0599,97.02,18.9,-106.65,33278.72,70524.16,273.1,353.60562,112.14216
22002.3,167.86,14896.42,10122.42,974.81995,238.7,74.25,-51.3,24518.4,55400.957,273.1,305.59744,92.919235
11524.0205,84.7,6180.02,4077.92,364.97998,83.159996,-16.2,9.45,10946.56,22456.32,273.2,241.85136,79.05789
17085.93,172.48,12176.779,8368.359,919.38,58.519997,118.8,-16.2,20614.4,44480.0,273.2,321.73685,100.68635
19665.48,143.22,8035.7197,5533.2197,474.31998,169.4,95.85,-58.05,16346.88,28953.6,273.2,184.04398,69.0585
24802.83,144.76,13073.06,8865.779,711.48,257.18,24.300001,118.8,22277.12,47640.32,273.3,237.68806,74.698685
24684.51,174.01999,16408.7,11379.06,1124.2,152.45999,-13.5,-25.65,27564.799,60947.2,273.3,300.02625,93.11544
25839.871,181.72,13746.04,8651.72,956.33997,277.19998,45.9,-24.300001,23481.6,50311.68,273.3,239.90286,75.589264
15554.73,110.88,8901.2,5790.4,500.5,124.74,21.6,-35.100002,14316.8,31687.68,273.3,258.14377,76.57361
32428.38,266.41998,20828.5,15356.88,1663.2,224.84,-45.9,-40.5,35608.32,75960.32,273.3,289.8623,91.54581
28111.44,112.42,16396.379,11226.6,1158.08,226.37999,37.8,-20.25,26708.479,59416.32,273.3,263.13113,79.074936
18458.791,100.1,8708.7,6295.52,694.54,41.579998,47.25,-47.25,16618.24,32865.277,273.3,212.65094,74.87738
23869.32,169.4,13875.399,9518.74,1136.52,157.08,89.1,-4.05,22132.48,49352.957,273.4,262.24503,77.14849
19243.53,154.0,10225.6,7291.9,751.51996,-7.7,95.85,-18.9,18357.76,39374.08,273.4,239.635,79.40175
17708.85,107.799995,11451.439,8052.6597,885.5,101.64,-1.35,58.05,18417.92,41089.277,273.4,291.836,86.65583
19305.3,101.64,8967.42,6237.0,532.83997,-27.72,70.200005,-112.05,18167.04,33978.88,273.4,209.35152,78.31186
31801.98,207.9,20277.18,13505.8,1285.9,158.62,47.25,18.9,35562.24,73768.96,273.5,287.74075,93.24655
23202.03,155.54,15863.54,10542.84,1085.7,249.48,0.0,13.5,24775.68,57322.24,273.6,308.6199,88.99744
20096.13,112.42,10274.88,7037.8,680.68,143.22,2.7,21.6,19564.799,37862.4,273.6,230.53627,81.05281
15206.73,63.14,7998.76,4915.6797,654.5,29.259998,9.45,-41.850002,14284.8,28862.719,273.6,237.19986,78.17149
33103.5,124.74,19568.78,13418.02,944.01996,195.58,76.950005,10.8,33068.8,70726.4,273.6,266.69763,83.192825
15764.4,20.02,8930.46,5764.2197,654.5,84.7,122.85,-31.050001,14494.72,31106.559,273.6,255.53763,76.49308
27506.791,100.1,17577.559,11807.18,1456.84,215.59999,99.9,48.600002,30630.398,63230.72,273.7,288.38324,92.851944
15132.78,95.479996,6447.98,4524.52,639.1,83.159996,78.3,110.700005,11756.8,24456.959,273.7,191.95662,64.478836
16705.74,92.399994,9158.38,6176.94,793.1,47.739998,64.8,-70.200005,15811.84,32207.36,273.7,247.26051,78.7714
16710.96,100.1,9829.819,6585.04,836.22,421.96,24.300001,58.05,16682.24,35032.32,273.7,265.3783,83.136314
28400.28,132.44,17680.74,11586.96,868.56,215.59999,199.8,-16.2,29044.479,61825.277,273.7,280.92432,85.19291
28449.0,154.0,17688.44,12837.439,1011.77997,152.45999,52.65,18.9,29224.959,63889.918,273.7,280.56406,85.57997
41354.582,549.77997,137.06,475.86,1108.7999,531.3,172.8,86.4,1657.6,3118.0798,273.7,0.5008656,2.3782098
32119.53,224.84,16847.6,11263.56,1433.74,130.9,58.05,6.75,31718.398,64101.117,273.7,236.53279,82.22861
13699.89,101.64,7595.28,5257.56,674.51996,-6.16,31.050001,0.0,13768.96,27380.479,273.8,250.06226,83.70609
29962.8,267.96,27542.898,18831.12,2271.5,203.28,45.9,-54.0,47317.758,99810.555,273.8,415.27655,132.09824
17221.65,157.08,9637.319,6321.6997,709.94,70.84,-12.150001,13.5,16757.76,33480.96,273.8,252.41727,81.01093
21833.52,90.86,12577.18,8853.46,894.74,357.28,83.700005,-47.25,22188.799,45664.0,273.8,259.86404,84.6526
22645.23,161.7,16490.32,11057.2,1265.88,403.47998,78.3,-40.5,26805.76,59576.32,273.9,328.7669,98.765854
18152.55,157.08,7478.2397,5260.6396,466.62,235.62,184.95,70.200005,12035.84,27933.44,273.9,185.5591,54.881657
27056.13,184.79999,16696.68,10783.08,1099.5599,291.06,81.0,-58.05,29529.6,60143.36,273.9,278.4597,90.986145
15607.8,95.479996,8887.34,5862.78,763.83997,133.98,63.45,2.7,15303.68,31767.04,273.9,256.8605,81.63894
20885.22,127.82,11429.88,7912.52,1028.72,217.14,-22.95,16.2,20916.48,43192.32,274.0,246.83195,83.40732
13512.84,50.82,7627.6196,5058.9,642.18,33.879997,135.0,68.85,13437.439,26150.4,274.0,254.62135,82.81089
25874.67,104.72,16046.8,10701.46,1196.58,209.44,95.85,-6.75,26196.479,58693.117,274.0,279.84607,84.32939
27262.32,133.98,16544.219,11408.319,1090.32,169.4,27.0,-35.100002,28584.959,61355.52,274.1,273.81357,87.370094
23889.33,206.36,14879.4795,10187.1,951.72,275.66,54.0,63.45,27275.52,55550.72,274.1,281.05804,95.22759
21908.34,101.64,14566.859,9437.12,885.5,209.44,94.5,-45.9,22910.719,50574.08,274.1,300.10028,87.137314
29571.3,203.28,15110.4795,10308.76,1362.9,75.46,17.550001,-45.9,27987.2,56139.52,274.1,230.39957,78.76632
27484.17,166.31999,17178.7,11377.52,1268.96,187.87999,-13.5,4.05,28706.559,60486.4,274.2,282.04947,87.02967
27374.55,209.44,14491.399,9862.16,1232.0,-27.72,112.05,-52.65,29326.08,54970.88,274.3,238.72762,89.289566
22460.791,177.09999,6363.28,4616.92,1131.9,221.76,280.80002,-10.8,33637.12,21866.24,274.3,127.29527,125.21888
22914.06,104.72,13957.02,9281.58,1147.2999,81.619995,52.65,-8.1,24545.28,50644.48,274.3,274.83243,89.28102
24072.9,155.54,14839.439,10171.7,948.63995,169.4,75.6,-54.0,24933.12,53217.277,274.3,278.15396,86.29287
22293.75,140.14,11548.46,7743.1196,1054.9,184.79999,9.45,8.1,22553.6,44546.56,274.3,233.58253,84.26352
20954.82,78.54,12016.62,8339.1,997.92,110.88,20.25,37.8,20727.04,43063.04,274.4,258.68872,82.36502
15924.48,53.899998,8922.76,6346.34,446.59998,50.82,164.7,8.1,14977.279,35266.56,274.4,252.73982,78.26805
18062.07,93.939995,11494.56,7741.5796,646.8,129.36,6.75,28.35,19311.36,41250.56,274.4,287.1904,89.110596
27948.75,195.58,16753.66,11221.9795,896.27997,140.14,-8.1,-32.4,29007.36,65520.637,274.4,270.4576,86.47347
26217.45,137.06,14292.739,10213.279,1208.9,-32.34,130.95,8.1,24624.639,52737.277,274.5,245.8765,78.16077
39211.77,195.58,27393.52,18051.879,1857.24,491.25998,98.55,-62.100002,47822.08,100288.0,274.5,315.3633,101.78803
21216.69,60.059998,11428.34,8085.0,790.01996,130.9,-29.7,71.55,19708.16,43055.36,274.5,242.92722,77.28869
16075.86,80.08,7864.78,5793.48,526.68,98.56,2.7,-18.9,13786.88,28017.92,274.6,220.5476,71.28069
25978.2,140.14,16143.819,11371.359,1442.98,49.28,20.25,51.3,28464.639,59395.84,274.6,280.41806,91.34793
16486.5,98.56,9568.02,6010.6196,717.63995,70.84,16.2,52.65,16071.68,33288.96,274.6,261.81387,81.16055
16831.89,137.06,9954.56,6454.1396,717.63995,9.24,93.15,-28.35,18460.16,35212.8,274.7,266.82053,91.43429
27093.541,243.31999,14639.239,10048.5,843.92,152.45999,-41.850002,2.7,24384.0,55480.32,274.7,243.68507,74.85247
13396.26,137.06,6812.96,4901.82,452.75998,24.64,10.8,44.55,13356.8,25894.4,274.8,229.30693,83.032906
27588.57,197.12,16819.879,11502.26,1352.12,1.54,24.300001,-31.050001,27938.559,60880.637,274.8,275.08853,84.35036
24166.86,112.42,12705.0,9195.34,1179.64,226.37999,-25.65,44.55,24006.4,48885.758,274.8,237.07246,82.72157
39370.98,314.16,29703.52,20024.62,2172.94,283.36,-20.25,25.65,49538.56,104289.28,274.8,340.6539,105.04683
33167.01,238.7,20711.459,13812.26,1576.96,220.22,85.05,14.85,36791.04,72948.48,274.9,281.78677,92.490234
17463.51,83.159996,11129.58,7843.2197,777.69995,55.44,0.0,-14.85,20938.24,40655.36,274.9,287.60376,100.05067
27540.72,180.18,14281.96,10083.92,1044.12,149.37999,-4.05,-75.6,25130.24,50677.758,274.9,233.83739,75.904526
26584.59,192.5,14024.779,9380.14,900.89996,266.41998,24.300001,90.450005,26585.6,53440.0,275.0,237.90254,83.28437
13487.61,95.479996,7887.88,5767.3,318.78,117.03999,-67.5,-13.5,12992.0,28851.2,275.0,263.83783,80.184204
38016.39,300.3,23241.68,16126.88,1606.22,303.38,12.150001,97.200005,44622.08,87196.16,275.0,275.85437,97.92578
29837.52,261.8,19145.28,13816.88,1171.94,220.22,72.9,49.95,34740.48,70945.28,275.0,289.57196,97.13042
35690.01,255.64,22781.219,15252.159,1580.0399,207.9,128.25,-79.65,43257.598,85530.875,275.1,288.058,101.15185
17215.56,181.72,9065.9795,6457.2197,609.83997,164.78,-28.35,32.4,17742.08,35367.68,275.1,237.47797,85.85882
16365.57,69.299995,8571.64,5354.58,748.44,104.72,62.100002,-31.050001,15223.04,32052.479,275.1,236.18513,77.39724
16281.18,137.06,9229.22,6178.48,740.74,97.02,29.7,-44.55,15563.52,33303.04,275.1,255.70471,79.566124
23450.85,163.23999,13818.42,9580.34,880.88,124.74,36.45,-5.4,23644.16,50727.68,275.2,265.8422,83.975914
16756.2,26.18,8647.1,5642.56,623.7,375.75998,17.550001,-13.5,15267.84,31919.36,275.2,232.69511,75.794945
12856.86,73.92,6640.48,4258.1,534.38,81.619995,94.5,14.85,12316.16,25249.28,275.2,232.8941,79.736694
16195.05,78.54,9680.439,6638.94,863.94,73.92,-18.9,25.65,15828.4795,32986.88,275.2,269.68707,81.37349
