FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
16850.16,142.59999,14850.55,9867.3,1089.65,46.5,-27.0,-5.4,15019.52,51756.8,143.0,398.11057,74.124664
17234.7,190.65,17626.6,12217.1,1007.49994,217.0,25.65,8.1,16221.439,58908.16,143.0,462.14774,78.326126
15484.26,18.599998,13457.1,8591.649,734.69995,-26.349998,54.0,74.25,12308.4795,44542.72,143.0,392.56433,65.99532
12643.71,93.0,10104.449,7033.9,573.5,-80.6,-6.75,-83.700005,9162.24,34918.4,143.0,360.90353,60.074184
13663.35,113.149994,10801.949,7365.5996,612.25,106.95,52.65,14.85,11540.4795,38229.758,143.0,357.01373,70.186424
14045.28,125.549995,12705.35,8659.85,943.94995,57.35,78.3,-33.75,12346.88,42403.84,143.0,408.6481,73.089615
16044.54,141.05,14689.35,9623.949,654.1,-4.6499996,66.15,-1.35,13452.8,49703.68,143.0,413.60068,69.666885
18201.27,201.5,17609.549,11649.8,968.75,158.09999,68.85,-31.050001,15939.84,59875.84,143.1,437.12827,72.80959
18787.65,156.54999,17288.7,11426.6,841.64996,9.299999,27.0,5.4,16026.88,58890.24,143.1,415.7202,70.896385
19407.96,162.75,19012.299,12699.149,1402.75,204.59999,59.4,14.85,17301.76,62912.0,143.2,442.6183,74.13476
16353.39,148.79999,14511.1,9695.25,869.55,158.09999,-9.45,-4.05,13817.6,49445.117,143.2,400.83453,70.21236
21057.48,229.4,22090.6,14923.399,1326.7999,203.04999,98.55,81.0,19877.12,73017.6,143.2,474.06805,78.556854
20041.32,181.34999,18866.6,12641.8,1216.75,79.049995,16.2,33.75,18906.879,64555.52,143.2,425.30658,78.51042
18731.1,198.4,17719.6,11504.1,1128.4,15.5,5.4,-5.4,16428.799,59648.0,143.3,427.39594,72.92189
12481.0205,127.1,10594.25,7436.9,714.55,176.7,-20.25,-4.05,9587.2,36266.24,143.4,383.39246,63.739937
18377.88,159.65,17304.2,11854.399,1157.85,139.5,-8.1,-55.350002,16643.84,58393.598,143.4,425.3937,75.328835
16949.34,193.75,16099.85,10174.199,674.25,269.69998,-28.35,-32.4,14355.199,52299.52,143.5,429.1538,70.381714
14877.0,97.649994,12514.699,8531.2,1173.35,-9.299999,49.95,8.1,11185.92,43138.56,143.5,379.94278,62.370464
36161.55,426.25,34515.4,22986.5,2348.25,190.65,85.05,37.8,33221.12,117250.555,143.5,431.23563,76.42795
17465.25,130.2,16933.75,11522.699,1198.1499,93.0,4.05,-1.35,15402.239,57816.32,143.5,438.06927,73.3258
23756.22,266.6,21245.85,14060.05,1322.1499,164.29999,67.5,32.4,19797.76,73217.28,143.5,403.99667,69.23753
22583.46,150.34999,22792.75,15535.649,1387.25,52.699997,54.0,-32.4,20488.959,77601.28,143.5,456.04706,75.464516
34947.9,420.05,34239.5,23228.299,1912.7,350.3,-6.75,16.2,31631.36,115616.0,143.6,442.67102,75.28292
18758.94,181.34999,15898.35,11282.449,1145.45,241.79999,49.95,44.55,16885.76,55668.48,143.6,382.79425,74.86525
22309.41,209.25,21706.2,14769.949,1174.9,155.0,47.25,4.05,19604.48,73219.836,143.6,439.60602,73.0624
20728.62,269.69998,21760.45,14506.449,1412.0499,327.05,-6.75,68.85,19447.04,74100.48,143.6,474.39233,78.07035
18220.41,111.6,17763.0,11784.649,942.39996,43.399998,-2.7,-25.65,15435.52,58602.24,143.7,440.48187,70.399254
21213.21,289.85,19576.5,13038.6,1080.35,263.5,-28.35,-6.75,17844.48,66801.92,143.7,416.91055,69.89703
21270.63,283.65,19650.898,13691.149,1171.7999,186.0,-5.4,13.5,20289.28,68148.48,143.7,417.36636,79.39274
17256.45,159.65,16222.3,11315.0,1091.2,223.2,25.65,8.1,15043.84,54821.117,143.7,424.7118,72.4747
20378.88,221.65,18818.549,12798.35,1359.35,86.799995,39.15,-5.4,17242.879,64559.36,143.8,417.17737,70.31157
17447.85,133.3,16933.75,11950.5,982.69995,51.149998,2.7,4.05,15631.359,57712.64,143.8,438.50717,74.50668
15434.67,137.95,13370.3,9317.05,1148.5499,34.1,-16.2,56.7,12748.8,46268.16,143.8,391.28214,68.614944
14524.65,139.5,11291.75,7560.9,575.05,124.0,39.15,-58.05,10743.04,38392.32,143.8,351.0548,61.337883
24017.22,251.09999,22107.648,14497.149,1697.25,341.0,25.65,-5.4,22227.2,75845.12,143.8,415.8449,76.999626
27712.11,261.94998,28361.898,19058.799,1925.1,361.15,-76.950005,16.2,25555.2,95156.48,143.9,462.46875,76.72133
19223.52,286.75,18243.5,12466.649,872.64996,48.05,-13.5,-17.550001,16762.879,61108.48,143.9,428.76395,72.49305
17945.49,178.25,17386.35,11490.149,1005.94995,269.69998,2.7,-54.0,15534.08,57263.36,143.9,437.74057,71.955956
22747.02,238.7,22557.148,14777.699,1405.85,106.95,9.45,20.25,20465.92,75435.516,143.9,448.07037,74.829346
14027.01,165.84999,12813.85,8799.35,1026.1,82.149994,45.9,-35.100002,11517.439,42810.88,143.9,412.6845,68.20244
17790.63,145.7,16860.9,10983.3,1143.9,63.55,60.75,-49.95,15320.319,57653.758,143.9,428.1846,71.57834
28150.59,238.7,27924.799,18773.6,1537.6,359.59998,17.550001,-10.8,25664.0,94248.96,143.9,448.21814,75.83647
18956.43,203.04999,17217.4,11369.25,849.39996,368.9,-1.35,-6.75,15557.12,58274.56,143.9,410.30667,68.16768
21812.64,240.25,20508.049,14134.449,1632.1499,390.59998,67.5,31.050001,18841.6,71198.72,144.0,424.76584,71.80146
21468.121,196.84999,24389.25,16721.4,1429.1,124.0,32.4,-21.6,21557.76,81226.234,144.0,513.46893,83.63308
22515.6,184.45,18435.7,12713.1,1108.25,283.65,27.0,-29.7,20696.32,66131.195,144.0,369.7924,76.471176
18826.8,207.7,17718.049,11828.05,1311.2999,220.09999,21.6,25.65,16540.16,60307.2,144.0,425.181,73.044655
16411.68,212.34999,13649.3,9548.0,798.25,96.1,86.4,2.7,12814.08,45945.598,144.0,375.62753,64.805916
15683.49,72.85,12847.949,8810.2,959.44995,192.2,-14.85,91.8,14973.439,45067.52,144.1,369.976,79.46544
18568.41,150.34999,17758.35,12029.55,903.64996,305.34998,17.550001,-18.9,16322.56,59965.438,144.1,432.09445,73.08735
18981.66,218.54999,20016.7,13379.6,1461.6499,142.59999,10.8,-22.95,17679.36,64596.48,144.1,476.54355,77.49878
24450.48,243.34999,23215.898,16271.899,1391.8999,106.95,-59.4,-17.550001,21661.44,80220.16,144.1,428.9845,73.6673
22786.17,203.04999,22256.45,14675.399,1384.1499,125.549995,5.4,93.15,20143.36,74192.64,144.2,441.32272,73.50598
11664.09,111.6,10243.949,6939.3496,553.35,58.899998,32.4,48.600002,8951.04,33685.758,144.3,396.7144,63.677498
26995.23,255.74998,25384.35,16913.6,1762.35,291.4,98.55,-52.65,23479.04,86304.0,144.3,424.8275,72.30335
42587.37,471.19998,39039.848,26842.898,2555.95,199.95,51.3,-9.45,35476.48,132536.31,144.3,414.128,69.20859
15322.44,75.95,13819.8,9197.7,823.05,60.449997,29.7,49.95,15621.12,47480.32,144.3,407.44022,84.92406
34592.94,412.3,35696.5,23815.75,2303.3,117.799995,126.9,-17.550001,32680.959,120400.64,144.3,466.29684,78.62287
24803.7,238.7,21952.648,15368.25,1171.7999,99.2,89.1,58.05,24752.639,76976.64,144.3,399.79767,83.107666
15778.32,128.65,14642.85,9611.55,1072.6,232.5,1.35,10.8,13536.0,50746.88,144.3,419.26144,71.303635
15291.99,167.4,13382.699,8667.6,714.55,320.84998,-24.300001,43.2,12200.96,45688.32,144.3,395.30945,66.24508
12014.7,155.0,10330.75,6846.3496,522.35,-18.599998,45.9,45.9,10206.72,31768.318,144.3,388.38,70.59848
17757.57,147.25,16013.05,10549.3,1294.25,333.25,33.75,5.4,14579.199,54479.36,144.4,407.3619,68.195946
16587.42,137.95,15620.899,10544.649,1052.45,187.54999,29.7,37.8,14487.04,55207.68,144.4,425.46353,72.60908
20849.55,187.54999,19367.25,12948.699,1715.85,88.35,1.35,-39.15,19386.879,67208.96,144.4,419.6549,77.36854
27662.52,212.34999,26474.0,18068.35,1655.3999,334.8,40.5,22.95,23960.32,88033.28,144.4,432.39365,72.00144
19916.041,238.7,20018.25,13291.25,1075.7,77.5,62.100002,75.6,17615.36,68712.96,144.5,454.17438,73.54509
11141.22,155.0,9065.95,6156.5996,494.44998,66.65,75.6,-9.45,8308.4795,31150.08,144.5,367.49814,61.85204
21836.13,179.79999,20897.1,14397.949,1356.25,235.59999,43.2,-25.65,19484.16,70775.04,144.5,432.3762,74.20324
9412.53,113.149994,5595.5,3698.2998,519.25,102.299995,-43.2,-5.4,12234.239,22855.68,144.5,268.20755,108.54716
39471.03,327.05,38089.7,25311.5,1988.6499,271.25,43.2,-47.25,39630.08,131996.16,144.6,436.00238,83.62078
24462.66,289.85,22625.35,15540.3,1243.1,186.0,-41.850002,1.35,20752.639,75936.0,144.6,417.83826,70.49904
34652.97,474.3,37037.25,25244.85,1860.0,505.3,79.65,14.85,34460.16,123696.64,144.6,483.0085,82.81223
28675.2,310.0,29012.898,19571.85,1824.35,261.94998,-6.75,-59.4,27143.68,97775.36,144.6,457.18344,78.77978
13841.7,142.59999,11766.05,8241.35,922.25,122.45,31.050001,66.15,10955.52,39829.758,144.7,383.94257,65.70741
15215.43,110.049995,13125.399,8662.95,877.3,105.399994,81.0,20.25,13941.76,45816.32,144.7,389.6457,76.22607
18695.43,204.59999,16482.7,11280.899,1071.0499,111.6,-28.35,49.95,20296.959,60643.84,144.7,398.25244,90.50105
19742.91,159.65,18950.299,13212.199,1470.95,117.799995,-25.65,-35.100002,17553.92,66293.76,144.7,433.66992,73.936516
21336.75,189.09999,19412.2,12971.949,1418.25,300.69998,49.95,-37.8,20503.04,68089.6,144.8,411.00375,79.98797
15466.86,38.75,14652.149,9699.899,1026.1,99.2,-4.05,-45.9,13102.08,49036.8,144.9,427.99664,70.395134
23252.49,260.4,21445.799,14160.8,1362.45,311.55,85.05,-8.1,19965.44,71493.12,144.9,416.66443,71.3669
28812.66,288.3,26900.25,18321.0,2042.8999,75.95,81.0,-18.9,25324.799,93532.16,144.9,421.7929,73.078674
15112.7705,72.85,12338.0,8480.05,1077.25,72.85,60.75,41.850002,11156.4795,42126.08,144.9,368.70505,61.217655
18571.89,203.04999,17017.45,11339.8,926.89996,-32.55,147.15001,-60.75,15744.0,57748.48,145.0,413.94742,70.44791
18300.45,176.7,17218.95,11690.1,992.0,103.85,51.3,-14.85,15923.199,57653.758,145.0,425.0883,72.33295
36477.36,516.14996,45701.75,30609.398,2577.65,675.8,-2.7,-25.65,44126.72,157052.16,145.0,566.36707,100.955055
30524.82,305.34998,29530.6,20123.648,2177.75,79.049995,21.6,54.0,28238.08,102269.44,145.0,437.10062,76.96732
12212.19,141.05,10932.149,7522.15,695.94995,41.85,-13.5,-13.5,10343.68,38042.88,145.1,404.3841,70.38583
20815.62,212.34999,20052.35,13323.8,961.0,113.149994,-17.550001,9.45,18442.24,65464.32,145.1,435.24518,73.6715
18623.22,182.9,17363.1,11456.05,981.14996,305.34998,4.05,-48.600002,15121.92,56554.24,145.1,421.2087,67.4357
12866.43,198.4,12136.5,7689.55,740.89996,105.399994,99.9,32.4,10501.12,41237.758,145.1,426.15955,67.78728
16582.2,54.25,16660.95,10843.8,947.05,280.55,13.5,126.9,15065.6,57260.797,145.2,454.00098,75.57285
18516.21,124.0,16687.299,11547.5,953.25,142.59999,-48.600002,1.35,15417.6,56198.4,145.2,407.12073,69.17706
49032.332,550.25,52786.797,35939.848,3665.75,186.0,116.1,-31.050001,48916.48,174336.0,145.2,486.52567,83.08203
14910.93,189.09999,13060.3,8715.649,787.39996,44.949997,17.550001,13.5,11982.08,45290.24,145.2,395.64606,66.72641
19701.15,235.59999,17592.5,12426.35,1171.7999,218.54999,33.75,8.1,16407.04,58612.48,145.2,403.38095,69.18902
17621.85,201.5,14827.3,9913.8,903.64996,240.25,36.45,-16.2,17990.4,53820.16,145.3,380.03537,85.04386
27164.01,285.19998,24903.85,17330.549,1601.1499,150.34999,67.5,55.350002,22967.04,84608.0,145.3,414.1713,70.25932
18808.53,221.65,16890.35,11623.449,1184.2,170.5,63.45,-20.25,15756.8,59705.598,145.4,405.66663,69.606346
31864.621,325.5,31265.049,21014.898,2278.5,269.69998,129.6,36.45,27662.08,104634.875,145.4,443.3294,72.16554
19428.84,75.95,16563.299,11707.149,1066.4,-40.3,-29.7,-62.100002,15360.0,56215.04,145.5,385.05988,65.630775
26012.13,305.34998,25858.648,17245.299,1429.1,79.049995,27.0,-49.95,24175.36,86556.16,145.5,449.17834,77.329895
17093.76,151.9,15796.05,11284.0,1001.3,1.55,44.55,-28.35,14214.399,52624.64,145.5,417.47122,69.08442
18659.76,141.05,13745.399,9419.35,682.0,299.15,8.1,-16.2,17930.24,48601.598,145.5,332.58463,79.98612
36759.24,334.8,36349.05,24263.7,2142.0999,184.45,-44.55,-5.4,33154.56,121160.96,145.5,446.79712,75.0164
15375.51,119.35,13605.899,9413.149,660.3,69.75,21.6,-66.15,12375.04,46840.32,145.6,399.73053,66.83403
25488.39,282.1,25540.898,17068.6,1672.45,133.3,66.15,12.150001,22652.16,86691.836,145.6,452.78326,73.90275
20268.39,218.54999,18556.6,12765.8,1305.1,249.54999,60.75,-43.2,16499.2,64453.117,145.7,413.60434,67.6079
25428.36,235.59999,25556.398,17240.65,1588.75,235.59999,125.55,-64.8,24113.92,88107.516,145.8,454.13058,78.924515
16720.53,127.1,16115.35,10738.399,1041.6,133.3,190.35,91.8,14868.4795,54261.758,145.8,435.46,73.94576
17938.53,128.65,15467.449,10989.5,779.64996,131.75,64.8,-45.9,13895.68,52194.56,145.8,389.46902,64.286514
12775.95,159.65,10389.649,7187.3496,801.35,15.5,-44.55,28.35,9660.16,34999.04,145.8,367.26666,62.726734
15124.95,103.85,12212.449,8007.3,871.1,110.049995,-21.6,4.05,11586.56,44065.277,145.9,364.6483,63.564102
18335.25,173.59999,18855.75,12435.649,1143.9,218.54999,-55.350002,5.4,16860.16,60582.4,145.9,464.70584,76.50066
19457.55,151.9,19388.95,13653.949,967.19995,38.75,-17.550001,31.050001,17712.639,65456.637,145.9,450.25375,75.723015
22595.64,254.2,20982.35,13602.8,1241.5499,181.34999,-33.75,60.75,19136.0,69731.836,146.0,419.5176,70.37679
16645.71,175.15,15662.75,10877.899,759.5,280.55,-21.6,-27.0,14512.64,53661.438,146.1,425.10867,72.48093
17313.0,209.25,16279.649,11084.05,809.1,108.5,-33.75,17.550001,14478.08,54346.24,146.2,424.82135,69.48054
12810.75,43.399998,9969.6,6864.9497,364.25,159.65,29.7,-31.050001,10447.359,35943.68,146.2,351.41782,67.73256
20800.83,198.4,19728.398,13502.05,1444.6,91.45,-27.0,-2.7,17931.52,66961.92,146.3,428.50266,71.65524
14472.45,161.2,11505.649,7774.8,624.64996,-31.0,168.75,-75.6,10333.439,37744.64,146.3,359.01764,59.177395
22251.121,172.04999,19333.148,12913.05,1060.2,229.4,20.25,-2.7,21105.92,65566.72,146.3,392.4644,78.94346
40911.75,372.0,43945.598,29846.799,3134.0999,519.25,76.950005,-40.5,40204.8,148817.92,146.3,485.4319,81.8248
21296.73,193.75,21999.148,14833.5,1315.95,48.05,49.95,-4.05,19468.799,74748.16,146.3,466.78647,76.04718
19000.8,137.95,13337.75,9281.399,720.75,86.799995,-64.8,52.65,18772.48,51251.2,146.4,316.88162,82.26842
21817.86,275.9,20701.799,14366.949,1252.3999,35.649998,31.050001,43.2,18970.879,70947.836,146.4,428.68546,72.28344
22225.02,148.79999,21603.898,14495.6,1226.0499,6.2,47.25,-106.65,19315.2,71691.516,146.4,439.19458,72.24662
20754.72,130.2,19272.7,13413.699,1047.7999,209.25,27.0,-43.2,17547.52,65822.72,146.4,419.51392,70.25731
19368.81,223.2,17693.25,12176.8,971.85,175.15,-6.75,6.75,16175.359,60729.598,146.5,412.6751,69.38523
15492.09,94.549995,13049.449,9211.649,761.05,227.84999,-16.2,-16.2,14105.6,47112.957,146.5,380.44934,75.73828
15322.44,170.5,13322.25,8841.2,996.64996,44.949997,35.100002,-76.950005,12431.359,44887.04,146.5,392.7353,67.37876
42819.66,434.0,42611.047,28781.95,2686.15,353.4,-51.3,17.550001,39489.277,144124.16,146.5,449.6441,76.726036
17523.541,173.59999,17125.95,11535.1,1277.2,145.7,-116.1,-60.75,16611.84,58058.24,146.6,441.57565,78.896255
15565.17,125.549995,13072.699,9038.05,771.89996,128.65,86.4,-58.05,11928.319,44944.64,146.6,379.33484,63.588608
17212.08,159.65,17028.299,11556.8,1356.25,221.65,-17.550001,24.300001,17712.639,61063.68,146.7,447.01508,85.732216
15192.811,173.59999,9816.149,6310.05,694.39996,9.299999,32.4,-41.850002,16079.359,37616.64,146.7,291.58884,88.19924
28569.06,175.15,25080.549,17070.15,1536.0499,203.04999,-9.45,-32.4,27632.639,90076.16,146.7,396.55368,80.51865
16449.96,117.799995,15603.85,10882.55,1007.49994,31.0,-28.35,48.600002,14476.8,52808.957,146.7,428.5578,73.1717
25139.52,323.94998,22448.648,15341.899,1567.0499,79.049995,145.8,0.0,20742.4,76512.0,146.7,403.3784,68.539665
14977.92,150.34999,13819.8,9052.0,899.0,120.899994,14.85,72.9,12751.359,47863.04,146.7,416.83514,70.75225
18491.85,195.29999,17180.2,11942.75,739.35,184.45,-28.35,6.75,15916.8,56227.84,146.8,419.72913,71.54474
31902.03,339.44998,32312.85,21977.45,2201.0,226.29999,94.5,4.05,28805.12,107441.914,146.8,457.68198,75.09952
19387.08,255.74998,19393.6,12826.25,880.39996,288.3,-70.200005,67.5,17958.4,64336.637,146.9,452.00266,77.07029
23200.291,198.4,19585.799,13655.5,1388.7999,334.8,1.35,-6.75,20828.16,70508.8,146.9,381.2985,74.66378
13384.95,100.75,10219.149,6697.55,694.39996,91.45,98.55,9.45,9501.439,33598.72,146.9,344.74243,58.827824
26200.92,224.75,21062.95,14058.5,1212.1,234.04999,172.8,-4.05,26991.36,76601.6,146.9,363.0469,85.8238
34217.97,331.69998,36578.45,24547.35,1742.2,147.25,12.150001,28.35,32449.28,120528.64,146.9,483.08963,78.92477
18099.48,234.04999,16786.5,11160.0,1433.75,26.349998,85.05,-59.4,16856.32,55543.04,146.9,418.99948,77.492325
18450.96,244.9,18192.35,12458.899,934.64996,145.7,-17.550001,-24.300001,16979.2,61479.68,146.9,445.50314,76.55838
17501.791,193.75,15196.199,10257.899,902.1,240.25,-4.05,17.550001,16122.88,49696.0,147.0,392.1943,76.64092
14238.42,89.899994,12646.449,8610.25,658.75,32.55,136.35,8.1,11822.08,44935.68,147.0,401.21802,68.97818
17872.41,224.75,17330.549,11304.149,1294.25,119.35,-25.65,-12.150001,15532.8,58209.277,147.1,438.1207,72.24823
13444.98,125.549995,11098.0,7314.4497,854.05,130.2,39.15,44.55,9445.12,36076.8,147.2,372.79996,58.207653
21563.82,266.6,21510.898,14511.1,1312.85,139.5,-4.05,-59.4,19527.68,71361.28,147.2,450.73895,75.323006
21373.291,243.34999,20229.049,14001.149,998.19995,165.84999,48.600002,-36.45,18501.12,69031.68,147.2,427.60654,71.95535
15675.66,124.0,14275.5,9481.35,847.85,15.5,83.700005,-29.7,13158.399,48742.4,147.2,411.40146,69.746956
15236.311,223.2,12229.5,8523.45,795.14996,-29.449999,43.2,-13.5,12750.08,41651.2,147.2,362.48257,69.528336
15343.32,111.6,13500.5,9086.1,689.75,150.34999,51.3,-16.2,13649.92,45808.64,147.2,397.46045,73.97929
16102.83,97.649994,13959.3,9633.25,812.19995,-17.05,32.4,-35.100002,13171.199,47411.2,147.2,391.56912,67.9372
10413.03,24.8,7037.0,4327.6,451.05,44.949997,51.3,36.45,8508.16,24646.4,147.2,305.0308,67.8635
16375.14,178.25,16332.35,10612.85,869.55,223.2,87.75,44.55,14295.04,56883.2,147.2,450.667,72.5751
14328.9,110.049995,12079.149,8373.1,961.0,40.3,24.300001,25.65,10840.319,41062.4,147.3,380.74927,62.761684
21205.38,243.34999,23081.049,15544.949,1653.85,359.59998,82.35,55.350002,20248.32,75612.16,147.3,491.9061,79.47731
19966.5,223.2,17792.45,11789.3,964.1,113.149994,75.6,29.7,17073.92,58330.88,147.3,402.54178,71.07121
13411.05,102.299995,11483.949,7759.3,771.89996,77.5,-17.550001,4.05,10688.0,38876.16,147.3,386.778,66.168274
14017.44,125.549995,11922.6,8025.9,883.5,165.84999,9.45,25.65,10863.359,40714.24,147.4,384.174,64.31696
22297.23,215.45,20461.549,13925.199,1647.6499,296.05,54.0,-105.3,18892.799,70289.92,147.4,414.5682,70.41278
11687.58,9.299999,10000.6,6410.8,463.44998,127.1,35.100002,-75.6,9200.64,34383.36,147.5,386.48615,65.34741
14140.11,51.149998,12849.5,8695.5,785.85,173.59999,37.8,29.7,11543.04,42606.08,147.5,410.51733,67.801506
19212.21,159.65,15805.35,10778.699,855.6,252.65,144.45,-36.45,14492.16,53452.797,147.5,371.54733,62.574993
15298.08,179.79999,13602.8,8819.5,734.69995,80.6,13.5,-63.45,12430.08,43998.72,147.6,401.66705,67.4806
22326.81,230.95,21555.85,14453.75,1216.75,296.05,-12.150001,-47.25,19793.92,73245.44,147.6,436.2131,73.719795
13405.83,147.25,9062.85,6297.65,730.05,34.1,37.8,-35.100002,10428.16,31274.24,147.6,305.144,64.560844
18631.92,189.09999,16981.799,12099.3,1024.5499,108.5,60.75,17.550001,16938.24,58982.4,147.6,411.74402,75.619835
28042.71,274.35,27452.049,18071.45,1731.35,379.75,-56.7,31.050001,24357.12,92688.64,147.7,442.31198,72.20428
18424.86,151.9,15589.899,10490.399,1325.25,82.149994,-28.35,-21.6,14343.68,54272.0,147.7,382.17206,64.61256
24565.32,201.5,25389.0,17900.95,2056.8499,292.94998,10.8,25.65,23198.719,85630.72,147.7,467.03455,78.59249
22699.17,179.79999,21701.549,14777.699,1571.7,680.44995,17.550001,-56.7,19486.719,72298.24,147.8,431.94772,71.35346
15643.47,141.05,14824.199,9493.75,984.25,80.6,-28.35,74.25,13310.72,50645.758,147.8,428.13397,70.71318
17493.09,227.84999,15540.3,9915.35,1258.6,99.2,21.6,-39.15,14259.199,53468.16,147.8,401.29773,67.700386
25891.2,220.09999,23735.148,16220.749,1588.75,496.0,-10.8,-31.050001,21893.12,81003.516,147.8,414.13992,70.2666
31597.53,392.15,33507.9,22983.398,2669.0999,700.6,39.15,44.55,32485.12,115618.555,147.9,479.22946,85.64867
14876.13,134.84999,12937.85,8605.6,807.55,190.65,-16.2,25.65,12395.52,45265.918,147.9,392.84637,69.227196
18872.91,212.34999,16722.95,11316.55,947.05,52.699997,52.65,12.150001,15458.56,58936.32,147.9,400.26263,68.03362
16004.5205,165.84999,13187.399,8814.85,900.55,44.949997,20.25,-21.6,12199.68,44430.08,148.0,372.1395,63.244553
18771.12,173.59999,18307.049,12474.399,1139.25,192.2,12.150001,31.050001,16723.2,61276.16,148.0,440.65472,74.086136
22159.77,141.05,21814.7,14976.1,1280.2999,153.45,91.8,-4.05,19475.2,72826.875,148.0,444.79858,73.07083
20478.06,182.9,19486.6,13156.399,926.89996,97.649994,83.700005,-35.100002,17940.48,65825.28,148.1,429.92526,72.8373
20830.41,204.59999,18457.4,12834.0,861.8,134.84999,36.45,35.100002,16645.12,63228.16,148.1,400.26144,66.34721
18500.55,150.34999,17434.4,11832.699,883.5,77.5,97.200005,62.100002,15488.0,57704.957,148.1,425.75348,69.55718
23831.91,176.7,21445.799,14687.8,1376.3999,203.04999,14.85,-45.9,19924.48,73292.8,148.2,406.50986,69.46261
19225.26,178.25,16817.5,11806.35,1360.8999,38.75,-25.65,-14.85,17224.959,58181.117,148.2,395.13565,74.51209
13411.92,134.84999,10831.399,7055.5996,664.94995,29.449999,48.600002,6.75,12843.52,38959.36,148.2,364.7197,79.70931
11256.061,91.45,8776.1,5823.3496,680.44995,113.149994,89.1,-33.75,7868.1597,29813.76,148.2,352.07733,57.913834
14970.09,167.4,13291.25,8791.6,683.55,94.549995,-8.1,47.25,12212.4795,44518.4,148.3,401.06488,67.755905
33851.7,280.55,29242.299,19139.398,1706.5499,305.34998,-1.35,-13.5,32047.36,102466.555,148.3,390.1882,78.78887
19004.28,184.45,17329.0,12344.199,1002.85,158.09999,67.5,-8.1,18394.879,62526.72,148.4,411.93036,80.57857
17457.42,162.75,16302.899,11067.0,1086.5499,-1.55,54.0,6.75,14769.92,55776.0,148.4,421.9018,70.30642
