FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
14941.38,102.299995,10925.949,7660.0996,666.5,71.299995,24.300001,-9.45,11932.16,35847.68,63.1,330.1488,66.30679
17560.08,162.75,13956.199,9293.8,765.69995,155.0,56.7,8.1,14565.12,46772.48,63.1,358.9112,68.906586
13910.43,100.75,10834.5,7471.0,744.0,137.95,45.9,36.45,11688.96,36709.12,63.1,351.71426,69.821625
22278.09,299.15,13286.6,9250.399,697.5,13.95,17.550001,75.6,23838.719,50195.2,63.1,269.0789,89.18524
17319.96,207.7,10336.949,7410.55,795.14996,147.25,54.0,37.8,19262.719,36611.84,63.1,269.27148,92.73487
24019.83,260.4,20909.5,14177.85,1457.0,182.9,106.65,37.8,21041.92,71046.4,63.2,393.21072,72.83223
21590.791,220.09999,18851.1,12672.8,937.75,142.59999,93.15,-20.25,19130.879,60952.32,63.2,394.38742,73.67873
14709.96,116.25,11080.949,7717.4497,830.8,165.84999,-10.8,81.0,13308.16,38435.84,63.2,340.13022,75.24951
21831.78,255.74998,18820.1,12861.899,1232.25,207.7,24.300001,36.45,18984.959,61150.72,63.2,389.37994,72.29108
12129.54,66.65,6764.1997,4715.1,396.8,114.7,170.1,-106.65,10446.08,25345.28,63.3,251.53804,71.58378
19249.62,215.45,15751.1,10970.899,849.39996,227.84999,16.2,-37.8,17159.68,52619.52,63.3,369.54712,74.13072
19846.44,241.79999,15870.449,10747.699,838.55,181.34999,-33.75,-28.35,16387.84,51848.957,63.3,361.12735,68.59366
37208.16,407.65,27752.75,18621.7,2038.2499,265.05,101.25,-36.45,35376.64,95476.48,63.4,336.77115,79.132545
27512.88,327.05,23090.35,15575.949,1326.7999,49.6,33.75,39.15,24599.04,75851.516,63.4,379.05737,74.355095
20645.1,265.05,11969.1,7932.9,900.55,218.54999,10.8,-10.8,22661.12,45557.758,63.4,261.54227,91.51133
11369.16,79.049995,7949.9497,5510.25,579.7,94.549995,31.050001,-14.85,7831.04,25661.44,63.4,315.65817,57.05259
10857.6,68.2,6826.1997,4744.55,292.94998,175.15,33.75,20.25,9386.24,25724.16,63.5,283.70813,71.85987
15869.67,134.84999,10304.399,6725.4497,959.44995,18.599998,51.3,63.45,12504.319,34588.16,63.5,293.04208,65.408356
22696.56,232.5,19195.2,13178.1,1325.25,62.0,124.200005,-40.5,20033.28,66321.92,63.5,381.98987,73.391365
13806.9,128.65,10495.05,6823.0996,637.05,116.25,12.150001,-58.05,11210.24,36657.918,63.5,343.2255,67.43043
32626.74,376.65,30671.398,20222.85,2069.25,434.0,82.35,-12.150001,29908.479,100332.8,63.6,424.71075,76.25937
22325.07,238.7,18531.799,13015.35,1209.0,94.549995,2.7,24.300001,18708.48,62204.16,63.6,374.90616,69.62789
15927.96,155.0,10671.75,7481.8496,809.1,229.4,83.700005,-4.05,15825.92,37292.8,63.6,302.41022,82.741234
19214.82,212.34999,14128.25,9994.399,1001.3,75.95,82.35,18.9,16903.68,49210.88,63.6,331.97125,73.143906
21749.13,213.9,17273.2,11702.5,1049.35,310.0,133.65001,-44.55,20156.16,57790.72,63.7,358.65457,77.10816
12909.061,72.85,7441.55,5119.65,589.0,38.75,87.75,24.300001,11319.04,26949.12,63.7,260.04987,72.90018
20250.12,148.79999,16199.05,11139.85,1178.0,55.8,213.3,21.6,17802.24,56857.598,63.8,361.25693,73.09307
16417.77,137.95,10160.25,6864.9497,581.25,125.549995,79.65,25.65,16352.0,36501.758,63.8,279.24957,82.94354
22248.51,299.15,18358.2,12572.05,1329.8999,186.0,31.050001,66.15,18547.2,60774.4,63.8,372.66623,69.25997
18507.51,203.04999,17440.6,11352.199,1240.0,162.75,10.8,16.2,17731.84,56870.4,63.9,425.74472,79.748856
25296.99,248.0,20215.1,13548.55,953.25,69.75,135.0,-2.7,23959.04,68288.0,63.9,360.87762,78.823555
15414.66,105.399994,11705.6,8165.4,525.45,257.3,54.0,-4.05,12800.0,40398.08,63.9,342.88596,68.98526
18845.94,159.65,15098.55,10673.3,1041.6,316.19998,16.2,37.8,18763.52,52888.32,63.9,361.80408,82.912575
12617.61,94.549995,8512.6,6127.15,678.89996,237.15,13.5,-4.05,10859.52,29518.08,64.0,304.5201,71.53774
20248.38,226.29999,14449.1,9678.199,976.5,195.29999,-40.5,-21.6,20267.52,52199.68,64.0,322.15076,83.36083
31654.95,323.94998,27182.35,18570.549,1689.5,449.5,122.85,40.5,31304.959,92768.0,64.0,387.8661,82.34932
17449.59,204.59999,13144.0,8867.55,1010.6,282.1,97.200005,67.5,17328.639,45605.117,64.1,340.11203,82.696976
39190.02,381.3,39569.95,27611.7,2383.9,503.74997,109.35,-13.5,43703.04,133611.52,64.1,456.24054,92.98676
20112.66,176.7,17440.6,11908.649,1190.3999,38.75,-36.45,14.85,17214.719,57876.48,64.1,391.68707,71.13748
25737.21,269.69998,17094.95,11728.85,1319.0499,207.7,49.95,43.2,25639.68,60259.84,64.2,299.78836,82.961784
19606.32,204.59999,15966.55,10468.699,1260.1499,210.79999,41.850002,-29.7,16226.56,54384.64,64.2,367.78198,68.752686
53346.66,556.45,53918.297,36042.15,3106.2,438.65,87.75,106.65,57839.36,180056.31,64.2,456.70288,90.37908
16437.78,151.9,12844.85,8864.45,860.25,74.399994,-1.35,6.75,17176.32,42885.117,64.2,352.86743,87.06788
26262.69,296.05,22961.7,15117.149,1576.35,125.549995,-8.1,55.350002,23715.84,77639.68,64.3,394.93103,75.10792
13438.89,93.0,9403.85,6522.4,593.64996,93.0,48.600002,32.4,11334.399,32654.08,64.3,315.8816,70.082985
21212.34,108.5,15687.55,10465.6,847.85,134.84999,-33.75,17.550001,22309.12,55009.277,64.3,333.90472,87.63891
20157.9,156.54999,15087.699,10316.8,1343.85,-57.35,31.050001,-16.2,18374.4,53460.48,64.3,337.9475,75.824265
20636.4,255.74998,13791.899,9558.85,903.64996,224.75,48.600002,-9.45,20928.0,49537.277,64.3,301.65292,84.47209
22171.08,285.19998,12799.899,8859.8,863.35,68.2,193.05,36.45,24075.52,49012.48,64.3,260.44144,90.520706
10570.5,348.75,275.9,91.45,120.899994,75.95,62.100002,-32.4,11453.439,6361.6,64.4,10.81982,90.32106
17495.7,127.1,13940.699,8769.899,1091.2,176.7,-16.2,49.95,15432.96,44709.117,64.4,359.83444,73.34444
29573.041,339.44998,24600.049,15820.85,1550.0,46.5,12.150001,33.75,23834.879,81256.96,64.4,375.6992,66.927795
18195.18,102.299995,15947.949,10898.05,1168.7,69.75,106.65,56.7,17376.0,51046.4,64.4,395.92023,79.48668
14668.2,134.84999,9661.149,7128.4497,542.5,348.75,6.75,51.3,13504.0,34984.96,64.5,297.268,76.59186
25205.64,336.34998,15761.949,11020.5,1021.44995,350.3,9.45,-24.300001,27088.639,54942.72,64.5,282.18283,89.57743
18546.66,136.4,14793.199,9720.05,1300.45,184.45,-17.550001,8.1,17560.32,50439.68,64.5,360.2028,78.798965
15113.64,189.09999,10611.3,7140.8496,592.1,134.84999,40.5,-1.35,12376.319,33780.48,64.5,316.94662,68.01651
14281.92,134.84999,11778.449,7886.4,796.69995,99.2,-29.7,-31.050001,11878.399,39632.64,64.7,372.47043,69.09739
24365.22,229.4,20261.6,13550.1,1267.8999,370.44998,170.1,10.8,20604.16,66732.8,64.7,375.58072,70.27137
12787.26,144.15,7266.4,4977.05,452.59998,88.35,2.7,52.65,10654.72,25896.959,64.8,256.33362,69.22554
22587.81,243.34999,13998.05,9859.55,784.3,60.449997,81.0,76.950005,22152.959,50392.32,64.8,279.63907,81.65862
35843.13,578.14996,36223.5,24497.75,2309.5,305.34998,49.95,20.25,37441.277,122548.48,64.8,456.65607,87.03903
13800.811,75.95,9800.649,6519.3,753.3,52.699997,112.05,52.65,13059.84,34268.16,64.8,320.59183,78.75608
27436.32,227.84999,23053.148,15651.899,1749.95,303.8,13.5,-18.9,25807.36,79009.28,64.8,379.50388,78.27719
11828.5205,48.05,8452.149,5786.15,523.89996,80.6,63.45,-36.45,9729.279,28446.719,64.8,322.58728,68.32355
19677.66,241.79999,14839.699,9816.149,1081.9,198.4,-37.8,40.5,19347.2,50848.0,64.9,340.5123,81.865776
23502.18,235.59999,16812.85,11460.699,1302.0,147.25,109.35,99.9,25299.2,59200.0,64.9,322.9574,89.72546
21947.49,226.29999,19308.35,12613.899,1157.85,223.2,8.1,-36.45,20710.4,65497.598,64.9,397.39603,78.53059
22857.51,198.4,16209.899,11370.8,1168.7,66.65,20.25,28.35,24323.84,58161.918,64.9,320.14865,88.68788
17648.82,155.0,15250.449,10470.25,1122.2,93.0,-14.85,-55.350002,14981.12,51471.36,65.0,390.31067,70.54169
16361.22,207.7,10642.3,7224.55,627.75,164.29999,110.700005,62.100002,15000.319,37192.96,65.1,293.56052,76.2708
59339.22,795.14996,66174.15,43851.047,4209.8,232.5,0.0,40.5,64166.4,211699.19,65.1,504.0115,90.137344
25299.6,289.85,22885.75,14872.25,1249.2999,116.25,20.25,1.35,22510.08,73681.92,65.1,408.64365,73.98837
12846.42,111.6,8687.75,5750.5,527.0,165.84999,-9.45,-16.2,12282.88,30645.76,65.1,305.25272,79.58397
15204.99,124.0,12128.75,7942.1997,613.8,49.6,54.0,31.050001,13596.16,41141.758,65.2,360.23068,74.363434
28509.9,367.34998,19410.648,13224.6,1643.0,396.8,79.65,51.3,31180.799,75083.516,65.2,307.31815,91.1769
16515.21,134.84999,10113.75,6999.8,483.59998,105.399994,-2.7,36.45,16102.399,36391.68,65.2,276.321,81.174484
15358.98,141.05,10667.1,7455.5,536.3,-51.149998,12.150001,-56.7,13880.319,38050.56,65.3,313.51306,75.16714
16938.03,141.05,11866.8,8090.9995,602.94995,71.299995,97.200005,5.4,16509.44,41754.88,65.3,316.2674,81.14857
22979.31,170.5,23236.049,15543.399,1743.75,280.55,-16.2,63.45,23312.639,75672.32,65.5,456.90985,84.503716
20879.13,390.59998,1317.5,881.94995,88.35,-9.299999,44.55,-8.1,29623.04,19540.48,65.5,27.57544,118.57703
23061.09,232.5,14447.55,10030.05,798.25,182.9,-29.7,-24.300001,26155.52,55072.0,65.6,282.7064,94.590355
14838.72,144.15,9217.85,6384.4497,621.55,46.5,78.3,-39.15,13776.64,32718.08,65.6,280.31177,77.24875
12442.74,178.25,4329.15,2980.65,412.3,224.75,33.75,39.15,10910.72,17742.08,65.6,156.5583,72.90399
15660.0,147.25,13336.199,9022.55,1095.85,58.899998,25.65,16.2,13792.0,44186.88,65.7,384.65152,73.22771
14398.5,117.799995,9865.75,6776.5996,573.5,83.7,109.35,8.1,10405.12,32308.479,65.7,309.28986,59.906048
19708.98,227.84999,10166.449,6637.0996,539.39996,-29.449999,27.0,18.9,19783.68,38584.32,65.8,232.593,83.60061
43602.66,499.09998,42863.7,29656.148,2785.3499,630.85,109.35,-20.25,42455.04,141139.2,65.8,444.17563,81.06289
20694.69,203.04999,18601.549,11645.149,1164.0499,44.949997,117.450005,35.100002,18657.28,60249.598,65.8,406.04733,74.98362
25638.9,283.65,20187.2,13633.8,1294.25,203.04999,20.25,39.15,27278.08,70069.76,65.8,355.559,88.66954
16348.17,181.34999,12169.05,8585.45,722.3,203.04999,10.8,1.35,13600.0,41486.08,65.9,336.0872,69.11328
39643.29,416.94998,37770.4,25232.45,2145.2,272.8,86.4,-4.05,38247.68,121995.516,65.9,430.4561,80.31412
12713.311,125.549995,9703.0,6744.05,892.8,60.449997,85.05,49.95,10561.279,32418.559,65.9,344.62256,69.01457
16074.99,159.65,14015.1,9194.6,804.44995,72.85,24.300001,24.300001,14707.199,47247.36,65.9,393.82095,76.10984
17886.33,142.59999,13621.399,8723.399,1083.45,-12.4,99.9,70.200005,19137.28,47392.0,66.0,343.86984,89.1757
31573.17,323.94998,26441.45,17507.25,1664.7,122.45,8.1,35.100002,26109.44,85690.875,66.1,378.24667,68.69633
30456.96,432.44998,26483.299,17840.5,1506.6,29.449999,55.350002,13.5,26361.6,85873.92,66.1,392.76782,71.948395
15719.16,93.0,13371.85,8782.3,680.44995,1.55,60.75,-55.350002,14752.0,44448.0,66.2,384.2271,78.09556
15887.94,168.95,9623.949,6615.4,609.14996,74.399994,-22.95,-10.8,15429.12,34056.96,66.2,273.30923,80.84725
9939.75,224.75,13.95,82.149994,48.05,37.199997,-10.8,-29.7,21495.04,11187.2,66.3,-0.3644445,181.26083
13664.22,122.45,9927.75,6446.4497,556.45,136.4,82.35,-20.25,11737.6,34161.918,66.3,328.0188,71.397736
21424.621,212.34999,17107.35,11724.199,1278.75,168.95,76.950005,-44.55,21189.12,58172.16,66.3,360.59656,82.35474
16564.8,173.59999,11933.449,7917.4,824.6,251.09999,91.8,-33.75,15498.239,42304.0,66.4,325.23795,77.85454
21065.31,257.3,18042.0,12590.649,1415.1499,-21.699999,54.0,-9.45,19745.28,59535.36,66.4,386.8569,77.999794
15482.5205,193.75,12685.199,8675.35,807.55,248.0,82.35,4.05,13470.72,43526.4,66.4,370.03113,72.32966
20170.95,182.9,13843.05,9326.35,939.3,-40.3,-16.2,-18.9,21598.719,50819.84,66.4,309.7851,89.24689
17944.62,268.15,13731.449,9597.6,984.25,88.35,56.7,4.05,14307.84,47105.277,66.4,345.52682,66.20017
17756.7,164.29999,14357.649,9414.7,1016.8,48.05,125.55,58.05,15107.84,48660.48,66.5,365.16415,70.7085
13695.54,133.3,9720.05,7046.3,719.19995,136.4,-5.4,12.150001,11452.16,32922.88,66.6,320.39865,69.4756
25014.24,235.59999,16668.7,11501.0,1120.65,-4.6499996,63.45,-17.550001,26442.24,58768.64,66.6,300.76517,88.092575
16282.92,207.7,11784.649,8019.6997,585.89996,9.299999,56.7,33.75,15193.6,42553.598,66.7,326.74728,77.64279
22268.52,175.15,19043.299,12920.8,1154.75,337.9,4.05,-47.25,20572.16,64744.957,66.7,386.2626,76.86084
11057.7,72.85,7174.9497,4977.05,275.9,74.399994,74.25,-12.150001,9676.8,24966.4,66.7,292.83856,72.75603
24092.91,243.34999,20887.799,13240.1,1165.6,168.95,102.6,-43.2,22247.68,71210.24,66.7,391.6071,76.82623
18994.71,224.75,16017.699,10997.25,1029.2,38.75,17.550001,18.9,15754.239,53966.08,66.7,380.87582,68.902916
53995.68,623.1,44064.95,29735.2,3200.75,240.25,152.55,-45.9,54265.598,152684.8,66.8,368.56345,83.702484
23946.75,258.85,15995.999,10778.699,1232.25,111.6,64.8,-4.05,22077.44,53941.758,66.8,301.4959,76.70208
27331.92,274.35,16701.25,11243.699,1219.85,88.35,110.700005,-60.75,27600.639,61012.48,66.9,275.71555,84.109795
24808.92,227.84999,20766.898,14060.05,1601.1499,181.34999,75.6,21.6,20545.28,68399.36,66.9,378.0692,68.79668
26536.74,323.94998,23149.25,16073.499,1594.95,241.79999,18.9,-20.25,22490.879,77253.12,66.9,394.04272,70.431435
17481.78,155.0,12426.35,8497.1,742.44995,63.55,-4.05,12.150001,13153.279,39996.16,66.9,320.89383,62.413094
22144.11,227.84999,18959.6,12567.399,930.0,224.75,-13.5,0.0,19289.6,65250.56,67.0,386.72665,72.41682
21393.3,223.2,18133.45,12449.6,926.89996,116.25,14.85,21.6,19595.52,61722.88,67.0,382.84628,76.198616
28531.65,226.29999,24277.648,16070.399,1526.75,243.34999,12.150001,-17.550001,25850.879,82242.555,67.0,384.33145,75.36229
22815.75,193.75,18823.2,12855.699,1385.7,305.34998,-39.15,-52.65,19566.08,62246.4,67.1,372.60562,71.27692
10934.16,83.7,8345.2,5910.15,468.09998,-1.55,45.9,-60.75,8814.08,28335.36,67.1,344.62573,66.93946
14612.5205,77.5,12093.1,8104.9497,860.25,82.149994,-31.050001,36.45,11833.6,40456.96,67.1,373.77206,67.25308
23172.45,291.4,19235.5,12725.5,930.0,97.649994,117.450005,-63.45,19735.04,63235.84,67.2,374.91205,70.77886
22641.75,230.95,19650.898,12951.8,1143.9,153.45,20.25,-1.35,19809.28,65363.2,67.3,392.03128,72.73764
20727.75,303.8,14720.35,10298.199,1027.65,34.1,1.35,47.25,19895.04,51701.758,67.3,320.60342,79.89528
25685.88,296.05,23448.398,15971.199,1430.6499,7.75,22.95,-8.1,24176.639,77999.36,67.3,412.4028,78.329
15737.43,120.899994,11136.75,7711.25,697.5,124.0,1.35,12.150001,12650.239,38332.16,67.3,319.46408,66.74784
16412.55,184.45,7632.1997,5097.9497,508.4,1.55,97.200005,22.95,16488.959,29589.76,67.4,209.58545,83.67354
21858.75,252.65,19782.648,13151.75,1151.65,127.1,25.65,9.45,20106.24,64966.4,67.5,408.8395,76.52399
14381.97,173.59999,10983.3,7784.0996,974.94995,63.55,-35.100002,51.3,11477.76,37703.68,67.5,344.83517,66.261925
21116.64,254.2,12606.149,8332.8,726.94995,35.649998,-55.350002,56.7,22769.92,46109.438,67.6,269.34128,89.87977
13646.82,168.95,10429.949,7099.0,423.15,187.54999,48.600002,20.25,14242.56,36593.918,67.6,345.10306,86.96039
23088.06,294.5,15960.35,10544.649,1224.5,117.799995,35.100002,33.75,24259.84,59330.56,67.6,312.0471,87.55866
23789.28,375.09998,19911.299,13604.35,1399.6499,122.45,-33.75,9.45,21084.16,68385.28,67.7,378.0295,73.69741
27538.11,209.25,22493.6,15270.6,1345.3999,207.7,33.75,13.5,24298.24,74858.24,67.7,368.89594,73.365456
30335.16,336.34998,27157.549,18031.15,1466.2999,531.64996,109.35,4.05,29953.28,90641.92,67.7,404.41425,82.22018
66414.06,806.0,80559.695,55527.2,5150.65,568.85,133.65001,-32.4,84226.555,262143.0,67.7,548.30365,105.88568
25179.541,289.85,22639.299,15658.1,1481.7999,184.45,18.9,-35.100002,21556.48,73057.28,67.8,406.1645,71.15403
27628.59,263.5,23897.898,16195.949,1748.3999,85.25,-67.5,66.15,27646.719,82369.28,67.8,390.70193,83.336464
16930.2,196.84999,13306.75,8838.1,1091.2,114.7,-14.85,35.100002,13889.279,44261.117,67.9,354.93005,68.143
26599.38,260.4,20125.2,13781.05,1678.6499,368.9,78.3,58.05,24849.92,68926.72,67.9,341.62842,77.73793
20177.91,252.65,10829.85,6982.75,813.75,114.7,22.95,22.95,20363.52,41118.72,67.9,242.053,84.05644
16342.95,176.7,12612.35,8280.1,833.89996,80.6,27.0,-87.75,13204.4795,42219.52,68.0,348.47833,67.09596
19582.83,206.15,14898.6,10614.399,1111.35,27.9,39.15,-13.5,16948.48,52798.72,68.0,343.52814,71.943375
23309.91,230.95,17927.299,12293.05,1170.25,182.9,35.100002,-17.550001,21274.879,62197.758,68.1,347.28036,75.92314
18103.83,150.34999,10425.3,7001.3496,633.94995,243.34999,54.0,35.100002,17489.92,36506.88,68.2,259.7791,80.42315
17741.041,203.04999,14174.75,9933.949,995.1,91.45,-21.6,-9.45,14910.72,48755.2,68.2,360.8187,69.83535
20094.39,209.25,16519.9,11276.25,1102.0499,79.049995,-35.100002,4.05,16942.08,57067.52,68.2,371.29507,70.05955
16348.17,195.29999,13776.399,9637.899,964.1,189.09999,-14.85,-14.85,13809.92,44962.56,68.2,380.61136,70.1955
15728.73,179.79999,12939.399,8954.35,950.14996,100.75,44.55,24.300001,13908.4795,44166.4,68.2,371.54193,73.5275
16538.7,182.9,12108.6,8149.9,671.14996,97.649994,-21.6,14.85,16371.199,41830.4,68.3,330.54868,82.42759
11810.25,68.2,8428.899,5536.5996,382.84998,75.95,-20.25,-33.75,8494.08,27745.28,68.3,322.19638,59.616074
26932.59,341.0,23087.25,16456.35,1655.3999,368.9,48.600002,20.25,23080.959,77657.6,68.3,387.19397,71.22812
14751.72,111.6,9634.8,6373.5996,469.65,130.2,137.7,37.8,14704.64,34027.52,68.3,294.77042,83.012184
17046.78,77.5,13069.6,9038.05,815.3,124.0,-41.850002,-2.7,15708.159,45443.84,68.3,346.19595,76.66288
16608.3,196.84999,13464.85,9070.6,886.6,0.0,-55.350002,33.75,15182.08,44424.96,68.3,366.1394,76.04361
15826.17,105.399994,12221.75,8081.6997,761.05,52.699997,9.45,-6.75,12848.64,39440.64,68.4,348.7134,67.42454
14475.93,172.04999,11352.199,7514.4,578.14996,43.399998,110.700005,-36.45,12376.319,37373.438,68.5,354.13074,71.0569
22412.07,226.29999,20204.25,13950.0,1221.3999,162.75,25.65,29.7,22149.12,67709.44,68.5,407.23993,82.292336
15269.37,167.4,8982.25,6381.3496,599.85,52.699997,37.8,10.8,14982.399,31883.52,68.9,265.3905,81.6972
36354.69,354.94998,33458.3,22733.85,2227.3499,248.0,83.700005,64.8,44587.52,115644.16,68.9,415.7716,102.36735
18790.26,193.75,13626.05,8884.6,1174.9,189.09999,51.3,16.2,18350.08,46511.36,69.0,327.3915,81.3068
24478.32,269.69998,17918.0,12062.1,1376.3999,207.7,-10.8,35.100002,23374.08,64331.52,69.0,330.48407,79.479164
12432.3,133.3,8032.0996,5260.6997,475.84998,302.25,33.75,-18.9,10854.399,27503.36,69.0,291.57172,72.58425
27525.06,299.15,22058.049,14137.55,1038.5,345.65,51.3,-12.150001,24424.959,72573.44,69.1,361.9055,73.78872
17484.39,179.79999,13525.3,8929.55,723.85,106.95,29.7,13.5,15665.92,46141.438,69.1,349.30887,74.51547
18985.14,184.45,14618.05,9399.2,844.75,328.59998,14.85,43.2,18425.6,51872.0,69.1,347.68265,80.79718
12597.6,164.29999,8256.85,5576.9,540.95,105.399994,120.15,28.35,12065.279,28276.479,69.1,295.8119,79.71981
14565.54,195.29999,11454.5,7838.3496,847.85,20.15,41.850002,-101.25,12224.0,37456.64,69.1,355.12646,69.732216
15503.4,173.59999,10414.449,7281.9,607.6,75.95,5.4,20.25,15251.199,37214.72,69.2,303.2034,81.910126
26876.91,292.94998,19269.6,13064.949,1444.6,57.35,143.1,51.3,24901.12,66182.4,69.2,323.6744,77.08544
16556.1,178.25,10722.899,7472.55,683.55,52.699997,94.5,-44.55,15301.12,37116.16,69.2,292.29788,76.89252
25363.98,269.69998,21002.5,14793.199,1215.2,133.3,-21.6,-39.15,20602.879,68322.555,69.2,373.98016,67.460655
20010.87,213.9,14342.149,9960.3,1030.75,80.6,12.150001,51.3,21465.6,51370.24,69.2,323.56598,89.40816
16351.65,110.049995,12325.6,8656.75,869.55,110.049995,12.150001,43.2,13808.64,40908.8,69.3,340.351,70.17375
17815.86,108.5,13401.3,9174.45,1061.75,-20.15,-36.45,40.5,15663.359,44024.32,69.4,339.63937,73.09837
20783.43,300.69998,15441.1,10873.25,1001.3,93.0,39.15,-13.5,16295.68,52290.56,69.4,335.44626,65.082405
16369.92,150.34999,11721.1,7728.3,669.6,232.5,-12.150001,-10.8,14804.4795,38091.52,69.5,323.2474,75.221436
32092.56,316.19998,27404.0,19116.148,2055.3,212.34999,13.5,-66.15,32003.84,93177.6,69.5,385.69122,83.04817
24477.45,234.04999,17732.0,11621.899,992.0,223.2,25.65,24.300001,23573.76,63159.04,69.5,327.05472,80.16957
12995.19,172.04999,8261.5,5783.05,505.3,170.5,18.9,-58.05,11397.12,28193.28,69.5,286.8929,72.91678
18703.26,172.04999,15529.449,10718.25,1035.4,124.0,-10.8,-48.600002,16062.72,51610.88,69.5,375.00485,71.382286
12494.94,144.15,9503.05,6302.3,620.0,120.899994,2.7,-22.95,10872.319,32569.6,69.6,343.41617,72.33623
16171.561,145.7,8070.8496,5507.15,491.34998,110.049995,12.150001,-28.35,15262.72,30371.84,69.6,225.00708,78.54457
20329.291,179.79999,17212.75,11728.85,1021.44995,57.35,-36.45,-36.45,18818.56,57030.4,69.6,382.42706,77.01798
11142.09,106.95,7292.75,4668.6,251.09999,89.899994,67.5,8.1,9784.319,25863.68,69.6,295.40082,73.0107
16804.92,122.45,12356.6,8134.4,899.0,-46.5,-14.85,-62.100002,16020.4795,42826.24,69.7,331.9793,79.34699
15066.66,155.0,10662.449,7105.1997,660.3,116.25,-12.150001,32.4,13105.92,37070.08,69.7,319.4754,72.31301
15520.8,49.6,12034.199,8278.55,592.1,139.5,-28.35,-25.65,11787.52,39676.16,69.7,350.1218,63.008682
27661.65,261.94998,27266.049,18553.5,1519.0,275.9,39.15,31.050001,28072.959,89166.08,69.7,445.37396,84.53436
32316.15,475.84998,27591.549,18685.25,1934.3999,130.2,-10.8,-12.150001,27816.959,92153.6,69.7,385.6439,71.54719
15258.93,189.09999,11096.449,7495.8,793.6,1.55,79.65,10.8,15532.8,38717.438,69.7,328.3174,84.79386
22897.53,227.84999,18581.4,12939.399,1114.45,156.54999,-21.6,33.75,22567.68,65724.16,69.7,366.48917,82.067055
12450.57,148.79999,7071.0996,4944.5,457.25,-24.8,47.25,6.75,10343.68,25399.04,69.7,256.18903,69.01907
23651.82,282.1,19137.85,12934.75,1379.5,305.34998,10.8,-2.7,19404.799,64800.0,69.8,365.4235,68.147285
15687.84,232.5,7066.4497,4715.1,680.44995,69.75,85.05,-29.7,16636.16,27915.52,69.8,202.98247,88.37591
13938.2705,127.1,10873.25,7701.9497,643.25,102.299995,-22.95,12.150001,11045.12,36081.918,69.9,352.2687,65.787025
24594.03,237.15,22873.35,15827.05,1796.45,249.54999,-5.4,16.2,23767.04,75628.8,69.9,420.16745,80.44716
17620.11,210.79999,15079.949,10154.05,1080.35,158.09999,-18.9,-29.7,16616.959,50860.8,70.0,386.5663,78.48286
14997.061,142.59999,9396.1,6263.55,626.19995,-60.449997,-32.4,-62.100002,13876.4795,32840.96,70.0,282.72406,76.98367
