FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
20926.98,155.0,20751.398,13926.75,1367.1,280.55,101.25,12.150001,18781.44,68128.0,133.1,448.05084,74.64023
15565.17,155.0,16690.4,10859.3,1224.5,424.69998,98.55,106.65,14636.8,56485.117,133.1,484.58765,78.254295
22847.07,156.54999,25375.049,16493.549,1322.1499,114.7,47.25,-62.100002,23351.04,82222.08,133.2,501.95724,85.140274
14779.561,97.649994,14627.35,9396.1,908.3,48.05,124.200005,-27.0,12678.399,47237.117,133.2,447.18658,71.299194
16657.02,136.4,18696.1,12685.199,1116.0,302.25,41.850002,-78.3,16628.48,60157.438,133.2,507.28635,83.136765
26469.75,167.4,32863.098,21974.35,2174.65,365.8,-36.45,81.0,30128.639,108505.59,133.2,561.2292,94.93127
9653.5205,51.149998,10665.55,6854.0996,613.8,241.79999,56.7,21.6,8916.4795,35918.08,133.3,499.32504,76.84635
13973.94,153.45,12959.55,8690.85,475.84998,103.85,-20.25,-14.85,12131.84,44935.68,133.3,418.97723,72.17088
22282.44,136.4,22688.898,15582.149,1656.95,155.0,-1.35,36.45,21569.28,73923.836,133.3,460.11087,80.58371
14769.12,181.34999,15751.1,10713.6,911.39996,10.849999,-58.05,27.0,14725.12,51744.0,133.7,481.9598,83.03008
15392.04,127.1,16502.85,11099.55,1013.69995,134.84999,35.100002,41.850002,14579.199,54658.56,133.7,484.53156,78.830345
20532.87,240.25,25947.0,17800.2,1810.3999,285.19998,0.0,-49.95,23688.959,85794.555,133.8,571.2585,96.235954
29867.97,201.5,33991.5,22865.6,2180.8499,553.35,-29.7,1.35,31152.639,111829.76,133.8,514.37024,86.906235
15710.46,136.4,15833.25,10453.199,1050.9,158.09999,10.8,44.55,14959.359,53149.438,133.8,455.38977,79.25178
14232.33,192.2,14652.149,9858.0,965.64996,46.5,51.3,136.35,13277.439,49642.24,133.9,465.20837,77.62649
24943.77,215.45,28995.85,19305.25,1537.6,261.94998,133.65001,74.25,26275.84,96115.195,134.0,525.4153,87.78203
21584.7,213.9,20278.648,13534.6,961.0,29.449999,-37.8,-47.25,19980.799,63872.0,134.0,424.4492,77.01846
17382.6,89.899994,16361.8,10174.199,706.8,153.45,45.9,-4.05,15184.64,52138.24,134.1,425.25656,72.62415
20783.43,215.45,23353.85,15658.1,1557.75,167.4,148.5,-6.75,20581.12,78193.92,134.1,507.85727,82.460754
14219.28,153.45,13990.3,9588.3,798.25,32.55,20.25,20.25,13079.04,47310.08,134.1,444.5579,76.52268
25085.58,207.7,28440.95,18648.049,1731.35,348.75,-24.300001,33.75,25812.479,91496.96,134.1,512.4222,85.723366
29078.01,220.09999,35000.55,23296.5,2193.25,294.5,102.6,-37.8,31941.12,113285.12,134.1,544.0859,91.57975
54474.18,537.85,90726.15,62830.797,4952.25,713.0,299.7,49.95,81245.44,262143.0,134.2,753.21735,124.70102
29151.09,375.09998,30079.299,19731.5,2159.15,398.34998,68.85,31.050001,27669.76,96628.48,134.3,466.26968,78.99837
25140.39,223.2,27735.7,18348.9,1782.5,119.35,14.85,-13.5,27343.36,85255.68,134.4,498.59927,90.66645
18620.61,151.9,22121.6,14819.55,1235.35,323.94998,63.45,-22.95,19984.639,74516.48,134.4,536.99396,89.45508
15272.85,77.5,17440.6,11936.55,1125.2999,86.799995,109.35,59.4,15820.8,56149.758,134.6,516.1256,86.304955
15878.37,145.7,17184.85,11305.699,1198.1499,308.44998,41.850002,51.3,15004.159,56733.438,134.6,489.11105,78.64092
21967.5,124.0,24158.299,16470.299,1567.0499,151.9,103.950005,48.600002,22082.559,80732.16,134.7,497.0127,83.72261
21093.15,71.299995,23217.45,16048.699,1593.3999,145.7,74.25,-28.35,21297.92,77344.0,134.7,497.4571,84.099365
23069.791,156.54999,25308.398,17411.15,1922.0,302.25,41.850002,4.05,23331.84,85131.516,134.8,495.7933,84.23852
24386.97,161.2,32677.1,22316.898,2089.4,368.9,105.3,66.15,28335.36,107123.195,134.8,605.7927,96.926765
16039.32,116.25,20708.0,13880.25,1089.65,-6.2,66.15,-5.4,17940.48,67770.875,134.9,583.66473,93.27112
15537.33,204.59999,15703.05,10921.3,1109.7999,-110.049995,54.0,25.65,14065.92,53369.598,134.9,456.68042,75.29961
31466.16,289.85,35451.598,24091.648,2858.2,172.04999,87.75,-44.55,33368.32,116139.516,134.9,509.2074,88.37605
20566.8,158.09999,24300.898,16681.1,1581.0,285.19998,58.05,13.5,21565.44,80979.195,135.0,534.06964,87.37351
43057.17,347.19998,44159.5,29822.0,3160.45,466.55,39.15,45.9,40712.96,144947.2,135.1,463.444,78.69255
30476.1,333.25,33735.75,22713.7,2356.0,317.75,-9.45,-12.150001,31893.76,108660.48,135.1,500.28613,87.20168
23370.81,212.34999,24657.398,17164.7,1717.3999,97.649994,45.9,14.85,22566.4,81615.36,135.2,476.78027,80.38026
23100.24,190.65,23575.5,15797.6,1785.6,168.95,122.85,4.05,21436.16,81608.96,135.2,461.16724,77.20978
17110.291,88.35,14551.399,9509.25,987.35,55.8,28.35,6.75,13745.92,46310.4,135.3,384.12534,66.70908
17904.6,120.899994,21518.648,14087.949,1531.3999,353.4,113.4,-5.4,19971.84,69671.68,135.3,543.25836,93.01215
13916.5205,147.25,12345.75,8176.2495,717.64996,48.05,66.15,-2.7,11024.64,41495.04,135.5,400.73672,65.76737
45599.31,350.3,53118.5,36952.0,3972.65,596.75,35.100002,-1.35,50304.0,169774.08,135.5,526.52405,91.97684
22891.44,117.799995,24062.2,16343.199,1452.35,266.6,125.55,-35.100002,21909.76,78466.555,135.5,475.01093,79.66685
20489.37,179.79999,23353.85,16075.05,1311.2999,65.1,99.9,0.0,21154.559,74922.24,135.5,515.16034,86.017365
16677.9,181.34999,17392.549,11721.1,1182.65,44.949997,48.600002,-14.85,16174.08,57050.88,135.5,471.255,80.73513
15238.05,142.59999,16623.75,11062.35,1198.1499,189.09999,66.15,27.0,14529.279,54236.16,135.6,493.03116,79.36098
15927.09,32.55,15448.85,10574.1,875.75,235.59999,33.75,32.4,14691.84,50950.4,135.6,438.2527,76.74461
26102.61,218.54999,27194.75,18544.2,1455.45,195.29999,112.05,43.2,25368.32,89551.36,135.6,470.79776,80.91026
14079.21,69.75,12792.149,8804.0,761.05,46.5,79.65,-43.2,11783.68,44154.88,135.7,410.45273,69.539635
21127.08,156.54999,22135.549,15582.149,1145.45,365.8,108.0,0.0,21441.28,68990.72,135.7,473.46646,84.534584
15655.65,55.8,16510.6,11187.899,1083.45,94.549995,20.25,0.0,15105.279,54599.68,135.8,476.58035,80.31828
15855.75,204.59999,19058.799,13312.949,1488.0,302.25,64.8,17.550001,17008.639,63023.36,136.0,543.3315,89.40935
23664.0,170.5,26067.898,17290.25,1607.35,237.15,35.100002,16.2,24271.36,87591.68,136.1,497.85303,85.44433
31718.46,187.54999,32443.049,21510.898,2018.1,465.0,74.25,113.4,31157.76,104538.875,136.1,462.1954,81.79129
16467.36,161.2,18627.9,12607.699,988.89996,218.54999,76.950005,-29.7,16476.16,61030.4,136.1,511.26495,83.32621
14682.12,117.799995,13932.949,9768.1,827.69995,83.7,105.3,-4.05,12403.2,45099.52,136.2,428.7432,70.199265
13197.9,40.3,12347.3,8230.5,1157.85,66.65,37.8,-41.850002,10923.52,41178.88,136.2,422.6643,68.75708
15083.19,86.799995,17079.45,11411.1,1246.2,330.15,249.75,20.25,14836.4795,54087.68,136.2,511.78503,81.9026
20176.17,204.59999,26877.0,18823.2,1870.85,189.09999,66.15,-22.95,24326.4,91073.28,136.2,602.2492,100.61777
19075.62,139.5,19540.85,13145.55,1252.3999,128.65,78.3,60.75,17957.12,65615.36,136.2,462.89484,78.33934
23239.44,212.34999,27301.7,18148.95,1790.25,145.7,110.700005,-18.9,23969.28,91646.72,136.3,531.0087,85.92803
12401.85,66.65,11606.399,7478.75,447.94998,85.25,14.85,-31.050001,10312.96,37484.8,136.4,422.8047,69.08537
26923.89,201.5,29769.299,20332.898,2131.25,241.79999,76.950005,-18.9,27560.959,97612.8,136.4,499.70914,85.27541
16385.58,108.5,20568.5,13981.0,1253.95,150.34999,70.200005,40.5,17927.68,67778.555,136.4,567.4542,91.21314
18804.18,85.25,19805.898,12638.699,1202.7999,142.59999,78.3,2.7,18327.04,63869.438,136.5,475.97418,81.1426
32146.5,279.0,34681.25,22953.95,2151.4,364.25,16.2,-27.0,31696.639,114397.44,136.5,487.55756,82.10173
13857.36,122.45,12790.6,8800.899,864.89996,55.8,39.15,-14.85,11394.56,43505.918,136.6,416.98923,68.30229
17725.38,60.449997,21270.648,14232.1,1320.6,367.34998,5.4,-2.7,18892.799,70662.4,136.6,542.4253,88.83204
21602.1,144.15,22636.2,15358.949,1142.35,52.699997,35.100002,20.25,20957.44,73507.836,136.6,473.52844,80.76601
19668.96,97.649994,21107.898,14416.55,1283.3999,203.04999,178.2,-2.7,18405.12,68162.555,136.6,484.9799,77.86562
14235.811,83.7,12277.55,8086.3496,708.35,296.05,29.7,-21.6,11927.04,39056.64,136.7,389.55682,69.612404
17914.17,106.95,20487.898,13260.25,1213.6499,63.55,0.0,-110.700005,18513.92,65973.76,136.8,516.9114,86.10282
12615.87,48.05,13402.85,8861.35,731.6,289.85,66.15,-31.050001,11750.399,43627.52,136.9,480.0992,77.49934
15953.19,82.149994,17050.0,11394.05,891.25,65.1,48.600002,5.4,16133.12,57515.52,137.0,482.9846,84.23174
22018.83,207.7,23873.1,16014.6,1433.75,344.09998,78.3,-29.7,21612.799,74732.8,137.0,489.9862,81.727005
23483.041,192.2,22459.5,15030.35,1350.0499,235.59999,41.850002,-16.2,22457.6,68892.16,137.3,432.11224,79.60084
15740.91,124.0,16121.55,11325.85,1019.89996,83.7,-31.050001,58.05,14882.56,54049.277,137.4,462.801,78.685326
23567.43,181.34999,23958.35,16054.899,1367.1,210.79999,79.65,98.55,21168.639,78374.4,137.4,459.3619,74.70268
21068.791,110.049995,21323.35,13911.25,1185.75,80.6,141.75,-29.7,19251.2,67244.8,137.6,457.3218,76.010284
17025.9,136.4,18313.25,12024.899,1058.65,100.75,-10.8,-28.35,17367.04,58554.88,137.7,486.09094,84.969864
30738.84,203.04999,36407.95,24511.7,2421.0999,260.4,117.450005,63.45,33734.4,119426.555,137.8,535.3687,91.49453
14427.21,75.95,14205.75,9785.149,835.44995,105.399994,25.65,8.1,13047.04,47155.2,137.8,444.89902,75.21846
16048.89,165.84999,15560.449,10456.3,1150.1,111.6,14.85,37.8,14753.279,51394.56,137.9,438.06805,76.47724
23958.06,237.15,26057.049,17581.65,1509.7,100.75,144.45,17.550001,23536.639,84186.875,137.9,491.52502,81.79866
25271.76,165.84999,29026.85,19556.35,1633.7,34.1,139.05,36.45,26037.76,94210.555,138.1,519.1387,85.83577
21500.31,124.0,23581.7,16411.4,1275.6499,155.0,-71.55,-17.550001,22304.0,75248.64,138.2,495.6896,86.431625
20169.21,116.25,18321.0,12367.449,1210.5499,258.85,95.85,-94.5,16581.12,59331.84,138.2,410.35327,68.28759
18526.65,111.6,19661.75,13850.8,1258.6,49.6,43.2,85.05,17323.52,65502.72,138.2,479.5958,77.8079
15527.76,201.5,17311.95,11809.449,965.64996,79.049995,-63.45,4.05,17784.32,52656.64,138.2,503.8843,95.52927
37256.01,353.4,43344.2,29865.398,2495.5,596.75,25.65,27.0,41871.36,138440.95,138.3,525.8529,93.722084
17849.791,106.95,21518.648,13912.8,1481.7999,141.05,166.05,90.450005,18954.24,68751.36,138.5,544.9295,88.49603
15314.61,158.09999,15259.75,10398.949,985.8,10.849999,122.85,-35.100002,15905.279,46044.16,138.5,450.22815,86.53181
18049.02,145.7,21348.148,15076.85,988.89996,97.649994,36.45,58.05,19476.48,71266.555,138.7,534.6256,89.94679
14474.19,89.899994,15011.75,9975.8,928.44995,261.94998,1.35,68.85,13427.199,47175.68,138.7,468.66885,77.184685
15113.64,105.399994,16690.4,11566.1,1136.15,243.34999,8.1,12.150001,15011.84,55161.598,138.7,499.09485,82.71348
14325.42,58.899998,12734.8,8740.45,627.75,179.79999,-16.2,-32.4,11491.84,42937.598,139.0,401.5682,66.61028
22770.51,203.04999,27442.75,18731.75,2036.7,237.15,112.05,-39.15,23941.12,93300.48,139.1,544.7699,87.613976
32191.74,275.9,36673.0,24827.898,2066.15,421.59998,94.5,-47.25,33822.72,120126.72,139.2,514.88947,87.55123
21841.35,209.25,24631.049,16885.7,1272.5499,113.149994,105.3,40.5,22191.36,81309.44,139.4,509.69095,84.63178
13206.6,111.6,12458.899,8067.7495,765.69995,55.8,9.45,-1.35,11488.0,43136.0,139.4,426.21194,72.3135
34991.4,399.9,35113.7,23953.7,2529.5999,229.4,87.75,-39.15,34296.32,110323.195,139.5,453.43317,81.60699
32407.5,286.75,37010.9,25052.648,2596.25,243.34999,-2.7,39.15,35233.277,118300.16,139.6,516.1765,90.63008
19468.86,89.899994,23859.148,16310.649,1264.7999,178.25,36.45,-20.25,20741.12,75861.76,139.6,553.96954,88.78882
14579.46,117.799995,16719.85,11615.699,933.1,266.6,193.05,-22.95,15014.399,55464.957,139.7,518.3327,85.79547
16185.48,141.05,15228.75,10612.85,936.19995,85.25,62.100002,-24.300001,15664.64,46055.68,139.7,425.08218,80.56904
25303.95,130.2,30180.049,20701.799,1878.6,286.75,267.30002,28.35,27234.559,101015.04,139.7,539.1151,89.71155
24585.33,182.9,29107.45,20146.898,1946.7999,71.299995,99.9,-10.8,25852.16,96500.48,139.8,535.1457,87.62399
18988.62,130.2,20556.1,13331.55,1232.25,161.2,1.35,25.65,18307.84,67836.16,139.8,489.23242,80.25952
23409.09,165.84999,25097.6,16752.4,1360.8999,193.75,78.3,-13.5,22492.16,82138.875,139.8,484.5147,79.97989
14438.5205,103.85,15188.449,9532.5,764.14996,105.399994,-28.35,-13.5,13802.239,49733.117,139.9,475.3712,79.56704
12282.66,80.6,12080.699,8015.05,671.14996,161.2,79.65,-43.2,10685.439,40465.918,139.9,444.40424,72.32136
16460.4,170.5,17263.9,11700.949,885.05,209.25,102.6,12.150001,16151.04,57274.88,139.9,473.95587,81.69717
25116.9,294.5,29008.25,19306.799,1393.45,207.7,152.55,-14.85,26088.959,93361.914,139.9,522.01025,86.54297
18464.01,192.2,19926.799,13486.55,1219.85,182.9,89.1,4.05,18517.76,62156.797,139.9,487.72687,83.52652
13799.94,159.65,12431.0,8179.3496,686.64996,3.1,-39.15,22.95,11048.96,41160.96,139.9,406.92807,66.47995
15787.89,80.6,17597.15,12333.35,1071.0499,198.4,90.450005,18.9,15819.52,60670.72,139.9,503.74612,83.45002
19379.25,131.75,19024.7,12838.649,900.55,172.04999,0.0,-9.45,17232.639,61096.957,140.0,443.56528,73.945465
25516.23,209.25,28478.148,18978.2,1731.35,172.04999,36.45,29.7,25324.799,93766.4,140.0,504.41714,82.64886
16796.22,93.0,16695.049,11349.1,961.0,220.09999,0.0,72.9,15526.399,55872.0,140.0,449.12262,76.90937
19097.37,172.04999,17750.6,12181.449,1102.0499,277.44998,36.45,4.05,18841.6,56760.32,140.1,419.9148,82.1524
16953.69,113.149994,15651.899,10425.3,804.44995,229.4,97.200005,62.100002,14663.68,49134.08,140.1,417.07822,71.896935
14605.561,111.6,15614.699,10459.399,717.64996,128.65,79.65,90.450005,14250.239,52202.24,140.1,483.13904,81.23079
15375.51,105.399994,14125.149,9701.449,761.05,51.149998,-52.65,36.45,12852.4795,46119.68,140.2,415.02386,69.451126
17794.11,144.15,17191.049,11043.75,1071.0499,241.79999,74.25,20.25,17242.879,52355.84,140.2,436.5028,80.67028
48203.22,519.25,62379.75,42657.547,4154.0,478.94998,54.0,-35.100002,57363.2,201980.16,140.2,585.03326,99.29699
13531.11,88.35,12421.699,8196.399,847.85,261.94998,-44.55,-17.550001,11700.4795,41870.08,140.5,414.7213,71.87872
18156.03,60.449997,19353.299,12444.949,1322.1499,32.55,47.25,60.75,16592.639,62360.32,140.5,481.71283,76.023834
31375.68,234.04999,39492.45,26334.5,2108.0,446.4,265.95,21.6,36299.52,131120.64,140.6,569.00104,96.50756
15033.6,145.7,15637.949,10843.8,981.14996,32.55,12.150001,-66.15,14068.4795,53315.84,140.7,470.0549,77.87052
19352.28,165.84999,19220.0,13147.1,1453.8999,153.45,22.95,21.6,17216.0,63325.438,140.7,448.75497,73.97745
14224.5,58.899998,12638.699,8436.649,936.19995,187.54999,2.7,-13.5,11883.52,40956.16,140.7,401.3649,69.41069
23468.25,148.79999,25204.549,17107.35,1655.3999,260.4,28.35,54.0,22549.76,81455.36,140.8,485.3545,79.98261
19429.71,144.15,23378.648,15017.949,1348.5,175.15,47.25,62.100002,20917.76,74496.0,140.8,543.8887,89.73595
14361.96,125.549995,14187.149,9802.199,889.69995,17.05,94.5,0.0,12634.88,48400.64,140.8,446.33835,73.146034
14130.54,199.95,18162.9,11731.949,863.35,142.59999,143.1,-28.35,15682.56,58146.56,140.9,581.07794,92.53814
18351.78,139.5,18514.75,12723.949,1196.6,361.15,51.3,-6.75,16949.76,59902.72,140.9,455.87183,76.84235
22637.4,196.84999,25142.549,16473.4,1294.25,74.399994,113.4,35.100002,22346.24,82094.08,141.3,501.96466,82.19715
20471.97,86.799995,23206.6,15901.449,1449.25,145.7,106.65,-5.4,20282.879,73579.516,141.4,512.34174,82.50269
27630.33,172.04999,31917.6,21328.0,2008.7999,63.55,40.5,-25.65,28203.52,101985.28,141.4,522.117,85.02957
15079.71,83.7,16169.6,11152.25,1114.45,63.55,-27.0,-58.05,14686.72,53122.56,141.4,484.58023,81.084724
19483.65,74.399994,19113.049,13382.699,1333.0,51.149998,86.4,32.4,17040.639,61861.117,141.4,443.23663,72.71334
20505.9,122.45,25229.35,17524.299,1683.2999,244.9,-105.3,-2.7,22904.32,82366.72,141.6,556.16254,93.1389
28817.88,237.15,33019.65,22457.95,2125.05,201.5,121.5,-31.050001,30539.52,110124.8,141.6,517.8778,88.31629
38765.46,291.4,40549.547,27727.95,2783.7998,244.9,130.95,-22.95,36631.04,136940.8,141.6,472.69168,78.640656
70869.33,810.64996,80079.195,54322.848,5172.3496,570.39996,62.100002,18.9,83709.44,255389.44,141.6,510.7008,98.55124
15923.61,105.399994,18133.45,12582.899,1402.75,148.79999,-13.5,31.050001,16344.319,59535.36,141.7,514.6958,85.50792
18518.82,147.25,16784.95,11076.3,812.19995,179.79999,36.45,103.950005,16075.52,54439.68,141.7,409.4511,72.16144
26387.1,227.84999,28366.549,18618.6,1909.6,117.799995,9.45,87.75,25866.24,92887.04,141.8,485.8213,81.61753
19092.15,120.899994,19598.2,13038.6,1387.25,266.6,41.850002,17.550001,19098.879,60894.72,142.0,463.85342,83.31087
16994.58,136.4,19920.6,13086.649,1095.85,167.4,85.05,75.6,17555.2,68144.64,142.1,529.8193,86.06144
16484.76,147.25,17783.15,12243.449,1267.8999,82.149994,-10.8,4.05,15656.96,57066.24,142.1,487.51828,79.0489
20752.11,240.25,22239.398,14546.75,1345.3999,99.2,143.1,13.5,19356.16,74536.96,142.1,484.30585,77.611755
30530.041,378.19998,32030.748,21317.148,2194.8,144.15,51.3,44.55,33612.8,96975.36,142.2,474.11026,91.791435
18210.84,175.15,21276.85,14043.0,1255.5,-29.449999,171.45,85.05,18771.2,67804.16,142.3,528.0931,85.87456
15745.26,69.75,15724.75,10634.55,947.05,124.0,49.95,8.1,14365.439,51686.4,142.3,451.26047,75.89527
14346.3,79.049995,14250.699,9055.1,697.5,170.5,-17.550001,82.35,12851.2,47249.918,142.3,448.83264,74.4978
13188.33,69.75,14385.55,9210.1,892.8,117.799995,103.950005,14.85,12465.92,47106.56,142.3,492.95953,78.66454
19755.09,122.45,18910.0,12155.1,1201.25,294.5,21.6,18.9,19301.12,58865.918,142.4,432.47818,81.34439
14297.58,79.049995,14129.8,9509.25,764.14996,77.5,16.2,-1.35,13532.16,46494.72,142.4,446.53622,78.76918
24669.72,243.34999,32137.7,21154.398,2081.65,252.65,-24.300001,29.7,29054.719,106530.555,142.4,588.9365,98.26199
19736.82,156.54999,21337.299,14473.899,1055.5499,158.09999,-1.35,0.0,19360.0,69925.12,142.5,488.57248,81.67205
18653.67,173.59999,19201.398,12772.0,1067.95,172.04999,27.0,1.35,17306.879,62458.88,142.6,465.14743,77.19609
19234.83,195.29999,22406.799,15616.25,1539.1499,268.15,74.25,28.35,20240.639,74508.8,142.6,526.5288,87.68832
28969.26,277.44998,35229.95,23170.95,1875.5,226.29999,121.5,70.200005,30787.84,115883.516,142.8,549.7181,88.57202
14281.92,147.25,15072.199,10450.1,998.19995,-62.0,32.4,-39.15,13633.279,50018.56,142.8,476.90848,79.45338
17489.61,88.35,19226.2,13647.75,1190.3999,156.54999,-14.85,-25.65,17239.04,63239.68,142.8,496.81506,82.073685
20699.91,218.54999,21932.5,14638.199,1210.5499,96.1,83.700005,-29.7,19936.0,70794.24,142.9,478.8156,80.17085
14830.89,79.049995,14235.199,9343.399,700.6,165.84999,12.150001,17.550001,12867.84,46680.32,142.9,433.66138,72.12553
32133.45,376.65,25762.549,17040.7,1587.2,319.3,-17.550001,76.950005,26951.68,80334.08,143.0,362.06653,69.69017
19222.65,218.54999,21948.0,14291.0,1644.5499,254.2,102.6,31.050001,19398.4,71969.28,143.1,516.05457,84.05174
12628.92,55.8,12801.449,9002.399,739.35,93.0,21.6,29.7,11276.8,42763.52,143.1,458.037,74.257576
15711.33,125.549995,14878.449,10318.35,750.19995,215.45,22.95,40.5,14560.0,48199.68,143.2,427.8441,77.10503
14255.82,57.35,13471.05,9072.149,916.05,128.65,39.15,-44.55,12989.439,42278.4,143.2,426.92136,75.79426
18356.13,203.04999,20309.648,13548.55,1272.5499,65.1,86.4,31.050001,17798.4,67598.08,143.2,500.04413,80.720375
19860.36,181.34999,21893.75,15070.649,1581.0,9.299999,8.1,37.8,20832.0,69879.04,143.2,498.21515,87.40451
16507.38,96.1,17888.549,12000.1,1212.1,134.84999,28.35,-72.9,16355.84,58561.277,143.3,489.7402,82.507454
30207.27,217.0,38140.848,25731.549,2514.0999,261.94998,99.9,14.85,33967.36,127507.195,143.3,570.78613,93.77218
20914.8,162.75,19776.45,13444.699,841.64996,43.399998,10.8,-63.45,20707.84,62624.0,143.3,427.2026,82.44717
14095.74,80.6,16685.75,11144.5,888.14996,266.6,-35.100002,18.9,14673.92,53697.277,143.4,535.05896,86.73821
12699.39,18.599998,11832.699,8061.55,649.44995,41.85,56.7,-32.4,10526.72,37849.598,143.4,420.94485,68.86196
12638.49,145.7,11907.1,7643.05,610.69995,114.7,45.9,14.85,10748.16,38744.32,143.5,425.64386,70.67529
17548.77,134.84999,20146.898,12896.0,1227.6,147.25,33.75,-62.100002,17337.6,65448.957,143.6,518.8957,82.26698
22728.75,230.95,27445.85,17905.6,1610.45,468.09998,99.9,71.55,23759.36,87930.875,143.7,545.8344,87.102806
15143.22,142.59999,16284.3,11333.6,1071.0499,189.09999,-20.25,35.100002,14350.08,52601.598,143.7,485.9738,78.86687
22898.4,172.04999,25652.5,17708.75,1587.2,187.54999,128.25,83.700005,23987.2,84391.68,143.7,506.31683,87.288666
15896.64,114.7,15123.35,10016.1,974.94995,54.25,40.5,9.45,14078.72,50415.36,143.7,429.8215,73.642876
17055.48,62.0,17959.85,12500.75,1368.6499,88.35,43.2,4.05,16382.72,58301.438,143.8,475.8628,79.956665
17427.84,134.84999,18996.799,12882.05,1269.45,91.45,60.75,21.6,16606.719,62246.4,143.9,492.61868,79.31022
21535.98,155.0,22335.5,14895.5,1554.6499,57.35,-37.8,6.75,20972.799,75376.64,143.9,468.66238,81.077156
33463.68,229.4,47622.2,32173.35,2755.9,418.5,198.45,48.600002,43642.88,153386.23,144.0,643.45184,108.91836
17142.48,124.0,18420.2,12661.949,881.94995,51.149998,8.1,-35.100002,16788.48,61680.637,144.1,485.60367,81.540726
14015.7,60.449997,13491.199,8565.3,703.69995,94.549995,-35.100002,70.200005,12424.96,42140.16,144.1,434.90363,73.71551
20693.82,93.0,22056.5,15145.05,1475.6,215.45,21.6,22.95,20071.68,71229.44,144.2,481.67035,80.74733
21641.25,128.65,23318.2,15557.35,1624.3999,261.94998,9.45,35.100002,21280.0,74319.36,144.2,486.94107,81.87429
