FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
16376.88,133.3,10698.1,6978.0996,615.35,168.95,55.350002,-63.45,15946.239,38490.88,100.3,294.8218,81.06494
24693.21,271.25,16572.6,11175.5,1010.6,-10.849999,74.25,33.75,23033.6,58561.277,100.3,302.92593,77.61669
12333.99,204.59999,10840.699,7770.15,632.39996,69.75,17.550001,5.4,10631.68,36401.918,100.3,397.02322,71.648865
50543.52,593.64996,47905.848,33002.598,3425.5,420.05,198.45,-29.7,64119.04,169661.44,100.3,428.21786,105.918304
36308.582,472.75,30522.6,20015.148,2059.95,221.65,-21.6,58.05,30452.479,103811.836,100.4,379.68604,69.68771
20609.43,173.59999,14579.3,9997.5,798.25,244.9,6.75,31.050001,20186.879,53126.4,100.4,319.35052,81.55317
22912.32,186.0,16569.5,11415.75,1219.85,203.04999,5.4,13.5,19791.36,59320.32,100.5,326.48773,71.80096
23177.67,274.35,20199.6,14007.35,1271.0,217.0,49.95,81.0,19996.16,70144.0,100.5,393.66415,71.71222
22824.45,237.15,21686.049,14475.449,1624.3999,186.0,41.850002,-24.300001,21163.52,71212.8,100.6,429.26385,77.14805
19275.72,210.79999,15755.75,10761.649,1016.8,159.65,32.4,66.15,15815.68,53492.48,100.6,369.1546,68.15248
46089.12,392.15,38725.2,26391.85,2542.0,513.05,68.85,-56.7,54791.68,145263.36,100.7,379.49585,99.19516
20345.82,271.25,18460.5,12431.0,1315.95,29.449999,55.350002,1.35,18769.92,62557.438,100.7,409.88754,76.753105
16581.33,210.79999,14033.699,9628.6,739.35,93.0,-20.25,44.55,14407.68,47861.758,100.7,382.27237,72.23273
25705.02,261.94998,15424.05,10648.5,1044.7,-63.55,106.65,8.1,29680.639,62001.918,100.8,270.7285,96.31635
18904.23,120.899994,14807.149,10119.949,1137.7,127.1,106.65,0.0,18493.44,52248.32,100.8,353.7049,81.44973
26085.21,258.85,21791.45,14185.6,1433.75,164.29999,21.6,-20.25,26387.2,74862.08,100.8,377.30884,84.25689
23149.83,235.59999,20303.45,13702.0,1284.95,99.2,13.5,-35.100002,20032.0,66471.68,100.9,396.17026,71.930145
39730.29,418.5,31142.6,20799.45,2351.3499,553.35,87.75,6.75,33241.598,106323.195,101.0,353.9669,69.516495
16958.91,131.75,14193.35,8920.25,933.1,68.2,85.05,13.5,14402.56,45963.52,101.0,378.00214,70.576805
17852.4,170.5,11842.0,8148.3496,539.39996,55.8,-43.2,29.7,18400.0,42341.117,101.1,299.3884,85.86639
36265.082,432.44998,31176.7,21363.648,2165.3499,199.95,9.45,-49.95,30549.76,105747.195,101.1,388.31055,69.99858
15778.32,192.2,11096.449,7404.3496,449.5,35.649998,70.200005,13.5,14666.239,39393.277,101.1,317.47693,77.3409
54850.02,697.5,64135.9,43604.598,4194.3,497.55,130.95,-109.35,62863.36,215366.39,101.2,528.516,95.59427
30347.34,341.0,25461.85,17208.1,1531.3999,165.84999,75.6,47.25,25196.799,87412.48,101.2,378.9479,68.97699
17163.36,128.65,14159.25,9817.699,1046.25,82.149994,48.600002,16.2,15151.359,48280.32,101.2,372.58777,73.401184
19366.2,173.59999,15686.0,10642.3,1167.15,46.5,31.050001,40.5,16130.56,53004.797,101.2,365.79428,69.19975
14881.35,79.049995,9751.05,6655.6997,517.7,260.4,-28.35,20.25,15125.76,35591.68,101.2,295.73157,84.6654
18685.86,153.45,17234.45,11082.5,1376.3999,243.34999,32.4,39.15,18429.44,58693.117,101.3,416.67554,82.1246
20953.95,240.25,17939.7,11984.6,1069.5,266.6,20.25,86.4,19217.92,59582.72,101.3,386.7073,76.29849
14660.37,184.45,10118.399,6869.5996,792.05,66.65,89.1,21.6,14489.6,35560.96,101.3,311.5515,82.29942
15430.32,182.9,12201.6,7684.9,902.1,-62.0,-14.85,17.550001,13843.199,40861.438,101.3,357.0936,74.612236
28500.33,299.15,24719.398,15930.899,1542.25,218.54999,64.8,21.6,27384.32,84701.44,101.4,391.774,79.9809
14272.35,165.84999,10597.35,6947.0996,587.45,48.05,-1.35,-1.35,10705.92,35586.56,101.4,335.2455,62.220665
16215.93,142.59999,13102.149,9312.399,765.69995,134.84999,39.15,-20.25,13360.64,46283.52,101.4,364.8941,68.440994
14201.88,116.25,12083.8,8439.75,713.0,48.05,51.3,-31.050001,12666.88,41422.08,101.4,384.3119,74.1717
57570.51,623.1,61322.65,41040.9,3882.75,509.94998,214.65001,37.8,61890.56,206716.16,101.5,481.3647,89.60557
14971.83,165.84999,11604.85,8100.3,592.1,134.84999,-2.7,21.6,12102.399,39715.84,101.5,350.00986,67.128235
14315.85,88.35,10509.0,7179.5996,683.55,-12.4,43.2,37.8,10730.24,35933.438,101.5,331.42905,62.17174
13685.97,102.299995,9997.5,6561.15,806.0,83.7,32.4,0.0,10606.08,36062.72,101.5,329.80386,64.314545
21332.4,246.45,20368.549,14044.55,1342.2999,80.6,60.75,120.15,20855.04,69981.44,101.6,431.38943,81.39518
28393.32,314.65,25962.5,17507.25,1377.95,79.049995,1.35,5.4,25015.04,89436.16,101.6,413.08075,73.253265
15897.51,145.7,13252.5,9073.7,816.85,52.699997,-16.2,10.8,14178.56,45582.08,101.6,376.50565,74.1681
15246.75,159.65,11638.949,7777.9,810.64996,65.1,10.8,-36.45,12284.16,39429.117,101.6,344.6935,66.904526
14076.6,110.049995,11201.85,7568.65,564.2,111.6,40.5,-2.7,12006.399,38667.52,101.7,359.3684,70.88621
19002.541,258.85,15698.399,10561.699,1250.85,269.69998,-8.1,-72.9,15208.96,53063.68,101.7,373.10922,66.45566
16509.12,186.0,14704.85,10200.55,1081.9,68.2,98.55,-37.8,15367.68,50113.277,101.7,402.35867,77.45397
16837.11,234.04999,14870.699,9740.199,1086.5499,196.84999,55.350002,13.5,14760.96,50328.32,101.7,398.96185,72.88863
18108.18,269.69998,14568.449,9453.45,1094.2999,277.44998,129.6,-24.300001,14718.72,50088.957,101.7,363.32858,67.505554
25063.83,275.9,19378.1,13071.149,1213.6499,254.2,103.950005,13.5,22366.719,66261.76,101.7,349.12125,74.2117
20596.38,172.04999,16372.649,11330.5,959.44995,294.5,17.550001,12.150001,16385.28,55380.48,101.7,358.98364,66.04918
15463.38,207.7,11195.649,7556.25,647.89996,164.29999,47.25,-16.2,16084.4795,40084.48,101.7,326.86844,86.66639
16394.28,133.3,13463.3,8376.2,759.5,-7.75,8.1,-51.3,14010.88,44629.758,101.7,370.8895,71.02837
16067.16,153.45,13722.149,9335.649,889.69995,60.449997,4.05,-41.850002,13578.239,45492.48,101.8,385.7566,70.225395
15516.45,150.34999,11851.3,7689.55,685.1,283.65,-13.5,-20.25,13345.279,40675.84,101.8,344.8823,71.48795
18879.0,116.25,12665.05,8836.55,880.39996,139.5,33.75,-64.8,17002.24,43558.4,101.8,302.79642,74.90278
17421.75,201.5,12699.149,8800.899,840.1,235.59999,24.300001,12.150001,17684.48,44057.598,101.9,329.09393,84.55218
15693.93,141.05,13322.25,8991.55,624.64996,40.3,-63.45,35.100002,14686.72,44887.04,101.9,383.41522,77.87215
17559.21,190.65,12555.0,9270.55,999.74994,159.65,64.8,0.0,19083.52,45199.36,102.0,322.79224,90.59759
13904.34,165.84999,9746.399,6079.0996,768.8,35.649998,14.85,-51.3,12380.16,33487.36,102.0,316.43042,74.04235
13926.96,114.7,11533.55,8100.3,413.84998,125.549995,-21.6,31.050001,11819.52,38860.8,102.0,374.026,70.527664
15519.061,168.95,12444.949,8447.5,863.35,1.55,54.0,1.35,13327.359,43512.32,102.2,362.14694,71.37844
14582.94,176.7,11229.75,7571.75,861.8,105.399994,63.45,-5.4,11714.56,39463.68,102.2,347.72226,66.703545
20717.31,190.65,16087.449,11271.6,1357.7999,10.849999,45.9,8.1,16357.12,54503.68,102.2,350.64832,65.54325
18901.62,179.79999,14359.199,10030.05,985.8,52.699997,-35.100002,-31.050001,19353.6,52166.4,102.3,343.0218,85.296524
20255.34,130.2,12375.199,8123.55,843.19995,0.0,36.45,-14.85,19033.6,45633.277,102.3,275.67337,78.197586
12742.0205,94.549995,9778.949,6491.4,544.05,-18.599998,-17.550001,-18.9,8965.12,33021.438,102.4,346.54306,58.299133
17421.75,136.4,12147.35,8469.2,1097.4,111.6,-17.550001,-17.550001,18734.08,45414.4,102.4,314.7508,89.62983
20603.34,206.15,17842.049,12412.399,981.14996,232.5,31.050001,-37.8,20033.28,61968.637,102.4,391.15866,80.94925
33613.32,404.55,28954.0,19880.299,1635.25,156.54999,108.0,68.85,28240.639,100940.8,102.4,389.07837,69.809845
12554.1,133.3,10115.3,7032.3496,613.8,6.2,-49.95,64.8,10641.92,34069.758,102.5,363.8782,70.44387
20371.92,279.0,18263.65,11983.05,968.75,204.59999,-49.95,41.850002,17597.44,61255.68,102.5,404.98532,71.802795
13426.71,218.54999,9706.1,6773.5,709.89996,63.55,12.150001,33.75,10241.279,33178.88,102.5,326.3632,63.285812
31800.24,316.19998,29481.0,20287.95,2354.45,196.84999,81.0,-22.95,30177.28,100751.36,102.6,418.8233,78.97978
18638.01,162.75,12051.25,8318.85,762.6,-12.4,-4.05,-10.8,18511.36,46602.24,102.6,291.8109,82.70845
23924.13,240.25,21287.7,14861.399,1133.0499,58.899998,9.45,29.7,21107.2,71201.28,102.7,401.94638,73.35754
15880.98,110.049995,12288.399,8542.05,988.89996,-10.849999,66.15,-22.95,15733.76,44584.96,102.7,349.40695,82.49986
15461.64,176.7,12500.75,8768.35,660.3,63.55,-78.3,14.85,12524.8,42199.04,102.7,365.12994,67.2725
13745.13,93.0,10538.449,7192.0,776.55,106.95,86.4,58.05,11189.76,36492.8,102.8,346.20227,67.61237
18136.89,172.04999,14514.199,9672.0,959.44995,223.2,-35.100002,36.45,17108.48,51619.84,102.8,361.3973,78.5022
23918.91,246.45,19393.6,13206.0,1100.5,6.2,62.100002,18.9,21949.44,66698.24,102.8,366.17386,76.3415
19270.5,209.25,15896.8,11025.149,716.1,274.35,-1.35,16.2,15959.04,56076.797,102.9,372.56952,68.79822
18361.35,117.799995,14996.25,10121.5,1086.5499,258.85,-13.5,-13.5,15681.279,50844.16,102.9,368.8561,70.97927
14595.12,119.35,10935.25,7072.65,744.0,165.84999,-22.95,10.8,12638.72,37388.8,102.9,338.29367,71.98371
16081.95,234.04999,12511.6,8788.5,788.94995,139.5,17.550001,-51.3,14099.199,43635.2,102.9,351.31314,72.8901
20147.46,269.69998,16546.25,10702.75,1007.49994,134.84999,43.2,18.9,16156.159,55464.957,102.9,370.90668,66.584694
17513.97,159.65,11466.899,8015.05,716.1,93.0,55.350002,-17.550001,17070.08,41702.4,102.9,295.49414,81.145065
24477.45,274.35,22002.25,14472.35,1357.7999,137.95,90.450005,13.5,21493.76,73989.12,103.0,406.0574,73.007675
13913.91,119.35,11353.75,7804.25,878.85,158.09999,52.65,1.35,10762.24,37674.24,103.0,368.52585,64.19045
22516.47,280.55,20382.5,14033.699,1571.7,151.9,37.8,1.35,19537.92,71360.0,103.0,408.93204,72.13219
22519.95,268.15,17924.2,12074.5,1088.1,297.59998,74.25,-12.150001,17486.08,62561.277,103.1,359.4351,64.44186
16417.77,116.25,12572.05,8042.9497,823.05,-13.95,76.950005,32.4,14731.52,43319.04,103.2,345.7741,74.62475
25461.42,327.05,13446.25,9258.149,863.35,209.25,89.1,-5.4,31784.959,54579.2,103.2,238.1516,104.21304
16770.12,189.09999,13774.85,9389.899,849.39996,79.049995,31.050001,22.95,13807.359,45902.08,103.2,370.96786,68.3913
24788.91,275.9,19424.6,13427.649,1176.45,148.79999,-20.25,20.25,24294.4,68119.04,103.2,353.85373,81.59985
23997.21,275.9,21059.85,14568.449,1198.1499,168.95,25.65,21.6,21059.84,72430.08,103.2,396.41953,72.96476
16557.84,190.65,13249.399,9287.6,835.44995,127.1,-6.75,-43.2,13177.6,45683.2,103.2,361.36584,66.075386
18225.63,249.54999,14421.199,10326.1,993.55,141.05,-14.85,54.0,15338.239,50405.117,103.3,357.32205,69.92894
19338.36,232.5,16422.25,10567.899,819.94995,117.799995,55.350002,29.7,16097.279,55668.48,103.3,383.56323,69.15577
19903.86,227.84999,15490.699,10670.199,793.6,268.15,32.4,-10.8,18668.799,53675.52,103.3,351.44263,78.051414
20797.35,221.65,14969.899,10488.85,940.85,86.799995,-47.25,-21.6,19919.36,51994.88,103.3,324.961,79.72312
21463.77,243.34999,19694.299,13579.55,1133.0499,240.25,58.05,4.05,19521.28,65757.44,103.3,414.51743,75.65365
16843.2,193.75,13909.699,9805.3,573.5,31.0,-47.25,-13.5,14616.319,47073.277,103.4,372.97955,72.13815
26131.32,223.2,23347.648,15459.699,1618.2,410.75,8.1,-56.7,24106.24,80512.0,103.4,403.6099,76.74969
24761.94,240.25,21520.2,14287.899,1373.2999,127.1,-48.600002,5.4,21857.28,71438.08,103.5,392.56488,73.3947
25389.21,221.65,22440.898,15458.149,1354.7,288.3,-24.300001,37.8,22516.48,75700.48,103.5,399.26328,73.74495
25416.18,272.8,21408.6,14838.149,1153.2,100.75,-6.75,21.6,21584.639,72656.64,103.6,380.44568,70.57561
11775.45,113.149994,8106.4995,5252.9497,554.89996,-46.5,20.25,54.0,9527.04,27383.04,103.6,310.75293,67.18848
12927.33,119.35,10719.8,7187.3496,702.14996,144.15,-24.300001,-8.1,10515.2,35045.12,103.6,374.51956,67.555016
15538.2,168.95,12551.899,8717.2,1181.1,38.75,-17.550001,-31.050001,15395.84,45720.32,103.7,364.81665,82.50899
24895.05,350.3,21785.25,14145.3,1594.95,133.3,97.200005,16.2,21635.84,74119.68,103.7,395.28192,72.247246
17901.99,176.7,14743.6,10034.699,759.5,331.69998,39.15,71.55,14103.04,49998.08,103.7,371.95544,65.396
18142.11,195.29999,15864.25,10916.649,1021.44995,68.2,64.8,67.5,16979.2,53351.68,103.7,394.99207,77.878746
20200.53,244.9,17051.549,11428.149,1343.85,187.54999,-22.95,47.25,17959.68,59587.84,103.8,381.2573,73.93184
26864.73,184.45,19601.299,13460.199,1246.2,94.549995,24.300001,-6.75,29062.398,70944.0,103.8,329.41296,90.17579
32051.67,331.69998,27225.75,18758.1,2439.7,196.84999,70.200005,-27.0,27793.92,94507.516,103.9,383.6661,72.085236
22797.48,289.85,20334.45,13987.199,1553.1,128.65,82.35,45.9,20375.04,68262.4,103.9,402.9246,74.32552
22304.19,249.54999,18996.799,12713.1,1317.5,196.84999,60.75,-59.4,18645.76,65553.92,103.9,384.69916,69.457
18213.45,221.65,16301.35,11113.5,1185.75,303.8,31.050001,28.35,15943.68,55307.52,104.0,404.30884,72.77801
25894.68,279.0,22014.648,14537.449,1336.1,361.15,145.8,2.7,21090.559,73246.72,104.0,383.99576,67.64487
32524.08,305.34998,28552.549,19838.45,1652.2999,303.8,-4.05,4.05,29269.76,96878.08,104.0,396.55258,74.8481
14776.95,147.25,11439.0,7880.1997,567.3,144.15,-5.4,0.0,13288.96,39215.36,104.0,349.55646,74.794334
22743.541,296.05,16719.85,11344.449,1271.0,86.799995,39.15,12.150001,20267.52,56823.04,104.0,331.91165,74.10573
17832.39,193.75,15627.1,10566.35,1098.95,137.95,20.25,-27.0,17651.2,53559.04,104.0,395.84738,82.424805
29837.52,308.44998,26453.85,17587.85,1776.2999,227.84999,35.100002,-24.300001,26782.719,92504.32,104.1,400.49567,74.65237
35521.23,629.3,43843.297,29787.898,2317.25,468.09998,143.1,-32.4,56705.277,155187.2,104.1,557.9461,133.54453
22314.63,303.8,18334.95,12646.449,1032.2999,186.0,64.8,-76.950005,18105.6,61466.88,104.1,371.0872,67.38388
19073.01,265.05,17635.9,11879.199,1137.7,241.79999,36.45,18.9,17894.4,57680.64,104.1,417.7291,78.073044
19380.12,181.34999,16893.45,11462.25,1164.0499,221.65,54.0,-28.35,16984.32,56665.598,104.1,393.74496,72.862206
17792.37,182.9,11445.199,7822.8496,655.64996,114.7,27.0,40.5,19397.12,44522.24,104.1,290.30255,90.88275
18319.59,207.7,14804.05,10457.85,1057.1,181.34999,16.2,-28.35,17815.04,51491.84,104.2,364.9481,80.95993
21269.76,252.65,17231.35,12407.75,1033.85,196.84999,32.4,43.2,18842.879,58429.438,104.2,365.86932,73.66468
27837.39,294.5,23618.898,16495.1,1432.2,465.0,18.9,44.55,23278.08,81525.76,104.2,383.2252,69.47729
23722.291,292.94998,15386.85,10716.699,1024.5499,-26.349998,-13.5,32.4,25689.6,60011.52,104.2,292.72968,90.270676
24555.75,279.0,22485.85,15851.85,1517.45,218.54999,51.3,-4.05,22342.4,77615.36,104.3,413.67783,75.684425
11237.79,114.7,8742.0,5499.4,381.3,71.299995,39.15,-24.300001,8604.16,29000.959,104.3,351.27725,63.529472
19327.92,190.65,17812.6,12435.649,861.8,291.4,-51.3,-33.75,20189.44,61382.4,104.3,416.34662,87.037895
31448.76,339.44998,24539.6,17046.9,1542.25,330.15,112.05,44.55,28741.12,84119.04,104.3,352.36102,76.02482
14066.16,114.7,7630.65,5314.9497,499.09998,137.95,114.75,45.9,13958.399,30636.799,104.4,244.66353,82.63549
16891.05,124.0,14836.6,10158.699,1136.15,15.5,-13.5,-52.65,15345.92,51496.957,104.4,396.7704,75.571434
27242.31,364.25,24116.45,15920.05,1615.1,465.0,148.5,-21.6,24497.92,81598.72,104.4,399.889,74.79068
17530.5,105.399994,14055.399,9191.5,866.44995,102.299995,-36.45,48.600002,17262.08,47034.88,104.5,362.08105,81.990685
14351.5205,108.5,9475.149,6218.5996,593.64996,44.949997,6.75,90.450005,12364.8,34859.52,104.6,297.9805,71.61389
18425.73,190.65,15238.05,10265.649,895.89996,110.049995,-6.75,-35.100002,15325.439,50685.438,104.6,373.50653,69.10012
19347.06,161.2,17397.2,11766.05,1125.2999,102.299995,-20.25,52.65,17822.719,59237.117,104.6,406.21057,76.64072
15231.09,144.15,10884.1,7094.3496,372.0,34.1,-32.4,55.350002,12760.319,38919.68,104.6,322.60577,69.60917
12624.57,100.75,9419.35,6541.0,652.55,159.65,-22.95,-44.55,10284.8,32563.2,104.6,336.8773,67.66094
15260.67,168.95,12812.3,8783.85,784.3,113.149994,14.85,8.1,13045.76,41943.04,104.6,379.19656,71.04873
13630.29,122.45,8605.6,5859.0,460.34998,10.849999,27.0,25.65,13634.56,33740.8,104.6,284.91092,83.30757
21350.67,206.15,19044.85,12827.8,1131.5,37.199997,17.550001,-2.7,20097.28,63384.32,104.7,402.94363,78.33344
31358.28,227.84999,28555.648,18742.6,1968.5,291.4,-24.300001,47.25,28472.32,98205.44,104.8,411.3771,75.52462
19588.05,302.25,16138.6,11186.35,1305.1,193.75,-55.350002,-12.150001,16609.28,55714.56,104.8,372.10352,70.46446
42235.02,612.25,39853.598,26505.0,2077.0,65.1,24.300001,95.85,38228.48,134790.39,104.8,426.3164,75.28601
21385.47,230.95,15148.149,10319.899,857.14996,97.649994,0.0,43.2,20769.28,53149.438,104.9,319.7713,80.85273
20747.76,243.34999,18077.65,12437.199,1295.7999,221.65,-28.35,-74.25,18840.32,61351.68,104.9,393.5713,75.5328
17520.06,207.7,15472.1,10688.8,1297.35,150.34999,40.5,-4.05,15189.76,53208.32,105.0,398.91562,72.07114
18658.02,145.7,11750.55,8357.6,717.64996,213.9,9.45,40.5,18072.32,42567.68,105.0,284.19858,80.635475
19402.74,254.2,17341.4,11626.55,658.75,34.1,-39.15,29.7,18355.2,59136.0,105.1,403.73972,78.73088
20340.6,260.4,18259.0,13213.75,1439.95,189.09999,41.850002,-5.4,18508.799,62359.04,105.1,405.50693,75.69112
30883.26,344.09998,23848.299,16078.149,1554.6499,292.94998,-4.05,18.9,23833.6,80472.32,105.1,348.69467,64.04247
20565.06,258.85,17666.9,11758.3,1066.4,63.55,31.050001,-32.4,17822.719,58928.64,105.2,388.03177,72.04231
26226.15,258.85,23741.35,16478.049,1500.3999,106.95,2.7,4.05,23965.44,81774.08,105.2,408.94498,76.016075
20323.2,173.59999,17713.4,11569.199,1388.7999,164.29999,52.65,44.55,18447.36,60346.88,105.2,393.6977,75.50198
17033.73,181.34999,13423.0,8782.3,1016.8,162.75,51.3,-39.15,15731.199,46190.08,105.2,355.85724,76.83638
32262.21,358.05,23164.75,15481.399,1705.0,320.84998,10.8,-20.25,33699.84,86787.836,105.2,324.15332,87.036804
42663.93,375.09998,40375.95,27262.95,2648.95,316.19998,64.8,-25.65,42586.88,137404.16,105.3,427.5649,83.12895
18947.73,175.15,16862.45,11026.699,1140.7999,94.549995,6.75,-72.9,17157.12,57254.4,105.3,402.01218,75.31637
18747.63,218.54999,16890.35,11046.85,933.1,91.45,102.6,64.8,17799.68,57103.36,105.4,406.9876,79.01959
20303.19,229.4,16592.75,11251.449,849.39996,-9.299999,-39.15,35.100002,16185.6,55836.16,105.4,369.09125,66.188515
17074.62,170.5,14506.449,10090.5,933.1,365.8,-20.25,24.300001,14848.0,49840.64,105.5,383.73776,72.29047
23158.53,248.0,20988.549,14157.699,1050.9,72.85,20.25,58.05,21075.2,72332.8,105.5,409.4178,75.69927
14629.92,127.1,9947.899,6604.55,736.25,-27.9,-78.3,22.95,13305.6,36550.4,105.6,306.92444,75.651924
18277.83,181.34999,14627.35,10220.699,1012.14996,289.85,37.8,-54.0,15025.92,50743.04,105.6,361.40628,68.28623
16938.9,161.2,14562.25,9482.899,818.39996,116.25,41.850002,35.100002,14804.4795,48234.24,105.6,388.31216,72.66114
16816.23,147.25,14883.1,10050.199,638.6,186.0,-45.9,5.4,15046.399,49496.32,105.6,399.7924,74.410965
21593.4,215.45,18703.85,13416.8,912.94995,260.4,98.55,-31.050001,18827.52,62885.117,105.7,391.25156,72.485664
18744.15,145.7,16341.649,11113.5,1286.5,133.3,17.550001,-4.05,15541.76,56290.56,105.7,393.807,68.88194
17485.26,120.899994,14184.05,9765.0,784.3,125.549995,-79.65,12.150001,18068.48,49525.758,105.7,366.3524,86.09237
28877.91,206.15,23401.898,15287.649,1722.0499,173.59999,-10.8,5.4,29127.68,83097.6,105.8,365.978,84.010124
12818.58,130.2,10240.85,6796.75,598.3,9.299999,-14.85,49.95,10101.76,33569.277,105.8,360.7852,65.41829
14105.311,173.59999,10839.149,7187.3496,818.39996,54.25,9.45,-18.9,11936.0,36336.64,105.9,346.99042,70.319244
21828.3,235.59999,17581.65,12455.8,810.64996,164.29999,-43.2,66.15,17152.0,60258.56,105.9,363.74927,65.225525
23554.38,261.94998,22608.299,14759.1,1542.25,641.69995,63.45,-32.4,22929.92,78355.195,106.0,433.66125,81.04675
13254.45,96.1,8574.6,5758.25,478.94998,15.5,72.9,-55.350002,11385.6,29564.16,106.0,291.95898,71.3977
21138.39,190.65,18378.35,12671.25,1317.5,133.3,28.35,31.050001,20454.4,62938.88,106.0,392.72165,80.554016
19595.01,212.34999,15682.899,10882.55,1074.15,7.75,56.7,31.050001,15742.72,53875.2,106.0,361.43954,66.71187
16569.15,187.54999,13488.1,9126.399,1080.35,218.54999,-41.850002,-47.25,14315.52,44828.16,106.1,367.64236,71.81777
23301.21,184.45,13548.55,8782.3,1108.25,71.299995,-6.75,-35.100002,25158.4,50402.56,106.1,262.31104,89.99868
17291.25,207.7,14669.199,10225.35,1247.75,13.95,28.35,51.3,15307.52,51146.24,106.2,383.18,73.61205
26630.7,297.59998,22544.75,15620.899,1475.6,277.44998,44.55,-29.7,25262.08,76546.555,106.2,382.3695,78.949745
19003.41,296.05,5668.3496,3811.45,398.34998,120.899994,74.25,76.950005,20733.44,26480.639,106.2,134.0765,90.95395
20143.98,206.15,16581.9,10626.8,1071.0499,97.649994,-68.85,27.0,16494.08,53873.918,106.3,371.77237,68.01021
15779.19,113.149994,12575.149,8044.4995,917.6,21.699999,-12.150001,1.35,12633.6,41698.56,106.3,359.8969,66.47967
12922.11,172.04999,13514.449,9174.45,885.05,131.75,-78.3,31.050001,13442.56,47339.52,106.3,472.60864,86.67566
21951.84,238.7,21064.5,14475.449,1178.0,227.84999,-13.5,2.7,20213.76,70890.24,106.3,433.54517,76.60804
14412.42,72.85,10874.8,7505.0996,911.39996,147.25,-1.35,-28.35,14679.04,40778.24,106.3,340.69537,84.84032
29611.32,241.79999,25936.148,18024.95,1660.0499,181.34999,118.8,-24.300001,28757.76,87736.32,106.4,395.64542,80.85172
21286.291,260.4,20346.85,13686.5,978.05,60.449997,36.45,25.65,19479.04,67929.6,106.4,431.8644,76.12551
23690.1,227.84999,21743.398,14777.699,1526.75,159.65,40.5,-14.85,21625.6,73930.24,106.4,414.638,75.93639
23954.58,279.0,18204.75,11580.05,1241.5499,145.7,35.100002,-37.8,24542.719,64569.598,106.4,343.15244,85.35046
17488.74,297.59998,3051.95,2104.9,280.55,1.55,-31.050001,86.4,19809.28,18173.44,106.4,78.02666,94.46423
17347.8,192.2,14769.949,9247.3,1182.65,-15.5,99.9,-41.850002,15850.239,49835.52,106.5,384.55762,76.00554
20413.68,139.5,18494.6,12513.149,1156.2999,21.699999,39.15,-44.55,18120.959,62055.68,106.6,409.2781,73.8153
